日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-03-21,19:30-19:40,0.0,0.0,0.0,477.25363333333297,3.410605131648481e-13,0.0,1.0917,5756.415429012347,5226.133614197533
2025-03-21,19:40-19:50,0.0,0.0,0.0,492.03984999999966,3.979039320256561e-13,0.0,1.1173,5226.133614197533,4679.4226697530885
2025-03-21,19:50-20:00,0.0,0.0,0.0,482.5516666666669,0.0,2.2737367544323206e-13,1.1105,4679.4226697530885,4143.25415123457
2025-03-21,20:00-20:10,0.0,0.0,0.0,446.72555000000017,0.0,1.1368683772161603e-13,1.1102,4143.25415123457,3646.8924290123473
2025-03-21,20:10-20:20,0.0,0.0,0.0,454.94321666666644,1.7053025658242404e-13,0.0,1.1385,3646.8924290123473,3141.3999660493846
2025-03-21,20:20-20:30,0.0,0.0,0.0,494.8250000000001,0.0,1.1368683772161603e-13,1.1788,3141.3999660493846,2591.594410493829
2025-03-21,20:30-20:40,0.0,0.0,0.0,483.52681666666666,-0.0,0.0,1.1666,2591.594410493829,2054.3423919753104
2025-03-21,20:40-20:50,0.0,0.0,0.0,458.33371666666665,5.684341886080802e-14,0.0,0.9932,2054.3423919753104,1545.0827067901253
2025-03-21,20:50-21:00,483.9983333333334,483.9983333333334,35.62666666666675,0.0,-0.0,0.0,0.7711,1545.0827067901253,1577.1467067901253
2025-03-21,21:00-21:10,454.00006666666656,454.00006666666656,8.407849999999952,0.0,5.684341886080802e-14,0.0,0.745,1577.1467067901253,1584.7137717901253
2025-03-21,21:10-21:20,463.7172,463.7172,13.164333333333312,0.0,-0.0,0.0,0.7656,1584.7137717901253,1596.5616717901253
2025-03-21,21:20-21:30,481.9883333333334,481.9883333333334,13.264999999999974,0.0,0.0,5.684341886080802e-14,0.7761,1596.5616717901253,1608.5001717901253
2025-03-21,21:30-21:40,475.3369833333334,475.3369833333334,0.0,15.678233333333266,-0.0,0.0,0.8209,1608.5001717901253,1591.079912530866
2025-03-21,21:40-21:50,446.56783333333334,446.56783333333334,0.3706166666665922,0.0,0.0,5.684341886080802e-14,0.6005,1591.079912530866,1591.413467530866
2025-03-21,21:50-22:00,1245.46,1245.46,833.3333333333333,0.0,0.0,41.69500000000011,0.2516,1591.413467530866,2341.413467530866
2025-03-21,22:00-22:10,1228.1383166666667,1228.1383166666667,833.3333333333333,0.0,0.0,14.956333333333475,0.2468,2341.413467530866,3091.413467530866
2025-03-21,22:10-22:20,1219.3785166666667,1219.7320083119107,799.5445249785774,0.0,5.684341886080802e-14,0.0,0.3199,3091.413467530866,3811.0035400115858
2025-03-21,22:20-22:30,1238.835,1238.835,810.1466666666672,0.0,5.115907697472721e-13,0.0,0.3082,3811.0035400115858,4540.135540011586
2025-03-21,22:30-22:40,416.3277666666667,416.3277666666667,19.06994999999976,0.0,0.0,2.8421709430404007e-13,0.3096,4540.135540011586,4557.298495011586
2025-03-21,22:40-22:50,422.0287333333333,422.0287333333333,31.26780000000003,0.0,-0.0,0.0,0.2958,4557.298495011586,4585.439515011586
2025-03-21,22:50-23:00,1253.7983333333334,1253.2438488642777,833.3333333333333,0.0,0.0,16.917182197611055,0.2748,4585.439515011586,5335.439515011586
2025-03-21,23:00-23:10,737.20615,737.20615,360.64553333333305,0.0,0.0,2.8421709430404007e-13,0.3009,5335.439515011586,5660.020495011586
2025-03-21,23:10-23:20,426.50916666666666,426.50916666666666,28.01561666666708,0.0,3.979039320256561e-13,0.0,0.3281,5660.020495011586,5685.234550011586
2025-03-21,23:20-23:30,454.3283333333333,454.3283333333333,9.1233333333336,0.0,2.8421709430404007e-13,0.0,0.3349,5685.234550011586,5693.445550011586
2025-03-21,23:30-23:40,1267.2953333333335,1267.2953333333335,833.3333333333333,0.0,0.0,31.17138333333355,0.3405,5693.445550011586,6443.445550011586
2025-03-21,23:40-23:50,417.8489333333334,418.7620009848619,37.941984318194955,0.0,0.0,3.410605131648481e-13,0.3286,6443.445550011586,6477.593335897962
2025-03-21,23:50-24:00,419.8616666666666,419.8616666666666,0.0,429.8340023081657,0.0,441.26400230816563,0.3013,6477.593335897962,6000.0
2025-03-22,00:00-00:10,0.0,0.0,0.0,405.05203333333367,0.0,3.410605131648481e-13,0.2868,6000.0,5549.942185185185
2025-03-22,00:10-00:20,461.9873,461.9873,61.10301666666702,0.0,3.410605131648481e-13,0.0,0.3052,5549.942185185185,5604.934900185185
2025-03-22,00:20-00:30,458.6383333333333,458.6383333333333,50.29500000000048,0.0,4.547473508864641e-13,0.0,0.3172,5604.934900185185,5650.200400185186
2025-03-22,00:30-00:40,450.5870166666666,450.5870166666666,45.85381666666662,0.0,0.0,5.684341886080802e-14,0.2747,5650.200400185186,5691.4688351851855
2025-03-22,00:40-00:50,440.0570333333333,440.0570333333333,27.195966666667015,0.0,3.410605131648481e-13,0.0,0.312,5691.4688351851855,5715.945205185186
2025-03-22,00:50-01:00,1259.8016666666667,1259.8016666666667,833.3333333333333,0.0,0.0,5.570000000000164,0.3775,5715.945205185186,6465.945205185186
2025-03-22,01:00-01:10,448.1361666666667,448.1361666666667,54.568450000000055,0.0,-0.0,0.0,0.2906,6465.945205185186,6515.056810185186
2025-03-22,01:10-01:20,457.9962833333334,457.9962833333334,72.58700000000015,0.0,1.1368683772161603e-13,0.0,0.2694,6515.056810185186,6580.385110185186
2025-03-22,01:20-01:30,433.4783333333333,433.4783333333333,16.420000000000275,0.0,3.410605131648481e-13,0.0,0.3655,6580.385110185186,6595.163110185186
2025-03-22,01:30-01:40,438.70993333333337,438.70993333333337,0.0,12.326149999999599,3.979039320256561e-13,0.0,0.4039,6595.163110185186,6581.4673879629645
2025-03-22,01:40-01:50,431.55665000000005,431.55665000000005,0.0,15.482033333333403,0.0,5.684341886080802e-14,0.3785,6581.4673879629645,6564.265128703705
2025-03-22,01:50-02:00,451.9466666666667,451.9466666666667,38.34833333333336,0.0,-0.0,0.0,0.3356,6564.265128703705,6598.778628703705
2025-03-22,02:00-02:10,453.35769999999997,453.35769999999997,56.26476666666652,0.0,0.0,1.1368683772161603e-13,0.3186,6598.778628703705,6649.416918703705
2025-03-22,02:10-02:20,0.0,0.0,0.0,399.82998333333364,0.0,3.410605131648481e-13,0.3294,6649.416918703705,6205.161381666668
2025-03-22,02:20-02:30,475.3966666666667,475.3966666666667,57.91999999999967,0.0,0.0,3.410605131648481e-13,0.346,6205.161381666668,6257.289381666667
2025-03-22,02:30-02:40,496.1673,496.1673,50.920349999999715,0.0,0.0,3.410605131648481e-13,0.3462,6257.289381666667,6303.117696666667
2025-03-22,02:40-02:50,485.92185,485.92185,28.063366666666397,0.0,0.0,2.2737367544323206e-13,0.3563,6303.117696666667,6328.374726666667
2025-03-22,02:50-03:00,446.5700000000001,446.5700000000001,0.0,0.47833333333292105,3.410605131648481e-13,0.0,0.3625,6328.374726666667,6327.843245185186
2025-03-22,03:00-03:10,458.54018333333335,458.54018333333335,29.00380000000041,0.0,3.979039320256561e-13,0.0,0.3224,6327.843245185186,6353.946665185186
2025-03-22,03:10-03:20,457.00053333333335,457.00053333333335,25.57039999999991,0.0,0.0,1.1368683772161603e-13,0.2882,6353.946665185186,6376.960025185186
2025-03-22,03:20-03:30,435.96999999999997,435.96999999999997,0.0,5.074999999999818,2.2737367544323206e-13,0.0,0.2928,6376.960025185186,6371.3211362962975
2025-03-22,03:30-03:40,429.30518333333333,429.30518333333333,4.784300000000156,0.0,1.7053025658242404e-13,0.0,0.3201,6371.3211362962975,6375.627006296298
2025-03-22,03:40-03:50,445.4664833333334,445.4664833333334,28.29385000000002,0.0,-0.0,0.0,0.334,6375.627006296298,6401.091471296298
2025-03-22,03:50-04:00,454.695,454.695,21.39666666666623,0.0,0.0,3.979039320256561e-13,0.347,6401.091471296298,6420.348471296297
2025-03-22,04:00-04:10,1268.2451333333333,1268.2451333333333,819.23775,0.0,-0.0,0.0,0.3899,6420.348471296297,7157.662446296297
2025-03-22,04:10-04:20,449.46535,449.46535,5.1974500000000665,0.0,5.684341886080802e-14,0.0,0.3617,7157.662446296297,7162.340151296297
2025-03-22,04:20-04:30,0.0,0.0,0.0,437.16000000000025,0.0,2.2737367544323206e-13,0.3084,7162.340151296297,6676.606817962964
2025-03-22,04:30-04:40,485.86490000000003,485.86490000000003,24.12368333333385,0.0,4.547473508864641e-13,0.0,0.3755,6676.606817962964,6698.318132962964
2025-03-22,04:40-04:50,460.40828333333326,460.40828333333326,0.0,11.40423333333374,0.0,3.410605131648481e-13,0.3954,6698.318132962964,6685.646762592593
2025-03-22,04:50-05:00,1280.1883333333335,1280.1883333333335,818.3316666666673,0.0,3.979039320256561e-13,0.0,0.3361,6685.646762592593,7422.145262592594
2025-03-22,05:00-05:10,489.60085,489.60085,19.36609999999948,0.0,0.0,4.547473508864641e-13,0.3361,7422.145262592594,7439.5747525925935
2025-03-22,05:10-05:20,0.0,0.0,0.0,468.6152666666667,-0.0,0.0,0.3562,7439.5747525925935,6918.891122962964
2025-03-22,05:20-05:30,97.86109166666773,97.86109166666773,0.0,357.8072416666657,0.0,5.684341886080802e-14,0.3391,6918.891122962964,6521.327521111113
2025-03-22,05:30-05:40,446.10068333333334,446.10068333333334,0.0,14.99571666666625,3.979039320256561e-13,0.0,0.307,6521.327521111113,6504.665613703706
2025-03-22,05:40-05:50,0.0,0.0,0.0,468.0419499999998,1.7053025658242404e-13,0.0,0.4698,6504.665613703706,5984.619002592595
2025-03-22,05:50-06:00,0.0,0.0,0.0,459.4749999999996,3.410605131648481e-13,0.0,0.7311,5984.619002592595,5474.091224814818
2025-03-22,06:00-06:10,0.0,0.0,0.0,413.9842666666664,2.8421709430404007e-13,0.0,0.7663,5474.091224814818,5014.1087062963
2025-03-22,06:10-06:20,0.0,0.0,0.0,378.3353999999996,3.979039320256561e-13,0.0,0.7387,5014.1087062963,4593.7360396296335
2025-03-22,06:20-06:30,0.0,0.0,0.0,343.2391666666667,-0.0,0.0,0.7365,4593.7360396296335,4212.359187777782
2025-03-22,06:30-06:40,0.0,0.0,0.0,267.01479999999987,1.1368683772161603e-13,0.0,0.6857,4212.359187777782,3915.6760766666707
2025-03-22,06:40-06:50,0.0,0.0,0.0,240.51235000000017,0.0,1.7053025658242404e-13,0.6627,3915.6760766666707,3648.440132222226
2025-03-22,06:50-07:00,0.0,0.0,0.0,257.38583333333315,1.7053025658242404e-13,0.0,0.6897,3648.440132222226,3362.455872962967
2025-03-22,07:00-07:10,0.0,0.0,0.0,214.39235000000005,0.0,8.526512829121202e-14,0.7062,3362.455872962967,3124.242150740745
2025-03-22,07:10-07:20,0.0,0.0,0.0,143.81489999999994,5.684341886080802e-14,0.0,0.6984,3124.242150740745,2964.4478174074115
2025-03-22,07:20-07:30,0.0,0.0,0.0,87.20958333333343,0.0,1.4210854715202004e-13,0.6479,2964.4478174074115,2867.5482803703744
2025-03-22,07:30-07:40,0.0,0.0,0.0,48.82848333333332,0.0,1.4210854715202004e-14,0.5671,2867.5482803703744,2813.294410000004
2025-03-22,07:40-07:50,0.0,0.0,8.913366666666763,0.0,1.0125233984581428e-13,0.0,0.6504,2813.294410000004,2821.316440000004
2025-03-22,07:50-08:00,0.0,0.0,61.32291666666687,0.0,2.0605739337042905e-13,0.0,0.8544,2821.316440000004,2876.5070650000043
2025-03-22,08:00-08:10,0.0,0.0,55.504933333333305,0.0,0.0,7.815970093361102e-14,0.9228,2876.5070650000043,2926.4615050000043
2025-03-22,08:10-08:20,0.0,0.0,108.37478333333314,0.0,0.0,2.1316282072803006e-13,0.879,2926.4615050000043,3023.998810000004
2025-03-22,08:20-08:30,0.0,0.0,216.63708333333335,0.0,0.0,2.842170943040401e-14,0.8055,3023.998810000004,3218.972185000004
2025-03-22,08:30-08:40,0.0,0.0,243.21836666666664,0.0,0.0,8.526512829121202e-14,0.7644,3218.972185000004,3437.868715000004
2025-03-22,08:40-08:50,0.0,0.0,173.92971666666654,0.0,0.0,1.4210854715202004e-13,0.7882,3437.868715000004,3594.405460000004
2025-03-22,08:50-09:00,0.0,0.0,121.72083333333325,0.0,0.0,5.684341886080802e-14,0.8388,3594.405460000004,3703.954210000004
2025-03-22,09:00-09:10,0.0,0.0,219.71143333333302,0.0,0.0,2.2737367544323206e-13,0.8357,3703.954210000004,3901.6945000000037
2025-03-22,09:10-09:20,0.0,0.0,310.09456666666716,0.0,4.547473508864641e-13,0.0,0.7841,3901.6945000000037,4180.779610000004
2025-03-22,09:20-09:30,0.0,0.0,317.7550000000004,0.0,3.410605131648481e-13,0.0,0.7509,4180.779610000004,4466.7591100000045
2025-03-22,09:30-09:40,0.0,0.0,315.09309999999965,0.0,0.0,3.979039320256561e-13,0.7926,4466.7591100000045,4750.342900000004
2025-03-22,09:40-09:50,0.0,0.0,338.1930166666663,0.0,0.0,3.410605131648481e-13,0.7748,4750.342900000004,5054.716615000004
2025-03-22,09:50-10:00,0.0,0.0,400.36499999999955,0.0,0.0,4.547473508864641e-13,0.7006,5054.716615000004,5415.0451150000035
2025-03-22,10:00-10:10,0.0,0.0,486.5202333333329,0.0,0.0,3.410605131648481e-13,0.7026,5415.0451150000035,5852.913325000003
2025-03-22,10:10-10:20,0.0,0.0,521.5128000000004,0.0,3.410605131648481e-13,0.0,0.6952,5852.913325000003,6322.274845000004
2025-03-22,10:20-10:30,0.0,0.0,543.5675000000002,0.0,2.2737367544323206e-13,0.0,0.6527,6322.274845000004,6811.485595000004
2025-03-22,10:30-10:40,0.0,0.0,655.5737000000004,0.0,3.410605131648481e-13,0.0,0.6216,6811.485595000004,7401.501925000004
2025-03-22,10:40-10:50,0.0,0.0,713.8971666666667,0.0,1.1368683772161603e-13,0.0,0.4832,7401.501925000004,8044.009375000004
2025-03-22,10:50-11:00,0.0,0.0,690.0333333333331,0.0,0.0,3.410605131648481e-13,0.2853,8044.009375000004,8665.039375000004
2025-03-22,11:00-11:10,0.0,0.0,693.5864333333342,0.0,9.094947017729282e-13,0.0,0.2241,8665.039375000004,9289.267165000005
2025-03-22,11:10-11:20,0.0,0.0,678.6369333333338,0.0,4.547473508864641e-13,0.0,0.2506,9289.267165000005,9900.040405000005
2025-03-22,11:20-11:30,0.0,0.0,665.8245833333341,0.0,7.958078640513122e-13,0.0,0.2582,9900.040405000005,10499.282530000006
2025-03-22,11:30-11:40,0.0,0.0,334.1305222222157,0.0,0.0,397.0567111111175,0.1901,10499.282530000006,10800.0
2025-03-22,11:40-11:50,0.0,0.0,0.0,0.0,0.0,750.58765,0.1607,10800.0,10800.0
2025-03-22,11:50-12:00,0.0,0.0,0.0,0.0,0.0,726.6954166666668,0.1784,10800.0,10800.0
2025-03-22,12:00-12:10,0.0,0.0,0.0,0.0,0.0,774.4433166666666,0.1546,10800.0,10800.0
2025-03-22,12:10-12:20,0.0,0.0,0.0,0.0,0.0,754.0274166666667,0.2005,10800.0,10800.0
2025-03-22,12:20-12:30,0.0,0.0,0.0,0.0,0.0,649.5929166666666,0.2739,10800.0,10800.0
2025-03-22,12:30-12:40,0.0,0.0,0.0,0.0,0.0,604.5476,0.2309,10800.0,10800.0
2025-03-22,12:40-12:50,0.0,0.0,0.0,0.0,0.0,638.4309166666666,0.3247,10800.0,10800.0
2025-03-22,12:50-13:00,0.0,0.0,0.0,0.0,0.0,679.5012499999999,0.5467,10800.0,10800.0
2025-03-22,13:00-13:10,0.0,0.0,0.0,0.0,0.0,635.3351833333334,0.6192,10800.0,10800.0
2025-03-22,13:10-13:20,0.0,0.0,0.0,0.0,0.0,561.7110333333334,0.6385,10800.0,10800.0
2025-03-22,13:20-13:30,0.0,0.0,0.0,0.0,0.0,506.7433333333333,0.6846,10800.0,10800.0
2025-03-22,13:30-13:40,0.0,0.0,0.0,0.0,0.0,470.73229999999995,0.7242,10800.0,10800.0
2025-03-22,13:40-13:50,0.0,0.0,0.0,0.0,0.0,444.95413333333335,0.7285,10800.0,10800.0
2025-03-22,13:50-14:00,0.0,0.0,0.0,0.0,0.0,437.51291666666674,0.6955,10800.0,10800.0
2025-03-22,14:00-14:10,0.0,0.0,0.0,0.0,0.0,458.14591666666666,0.6572,10800.0,10800.0
2025-03-22,14:10-14:20,0.0,0.0,0.0,0.0,0.0,451.13481666666667,0.6788,10800.0,10800.0
2025-03-22,14:20-14:30,0.0,0.0,0.0,0.0,0.0,397.74208333333326,0.7532,10800.0,10800.0
2025-03-22,14:30-14:40,0.0,0.0,0.0,0.0,0.0,334.6245833333334,0.7833,10800.0,10800.0
2025-03-22,14:40-14:50,0.0,0.0,0.0,0.0,0.0,303.4808833333332,0.642,10800.0,10800.0
2025-03-22,14:50-15:00,0.0,0.0,0.0,0.0,0.0,293.44958333333335,0.4471,10800.0,10800.0
2025-03-22,15:00-15:10,0.0,0.0,0.0,0.0,0.0,255.69651666666664,0.4594,10800.0,10800.0
2025-03-22,15:10-15:20,0.0,0.0,0.0,0.0,0.0,201.83603333333326,0.5157,10800.0,10800.0
2025-03-22,15:20-15:30,0.0,0.0,0.0,0.0,0.0,145.78791666666666,0.5121,10800.0,10800.0
2025-03-22,15:30-15:40,0.0,0.0,0.0,0.0,0.0,87.93686666666667,0.511,10800.0,10800.0
2025-03-22,15:40-15:50,40.02521388888886,25.53388234173546,0.0,0.0,0.0,53.640632341735454,0.5593,10800.0,10800.0
2025-03-22,15:50-16:00,111.60145000000004,103.08278901836896,0.0,0.0,0.0,69.51278901836895,0.6285,10800.0,10800.0
2025-03-22,16:00-16:10,167.89291666666668,162.29534148125063,0.0,0.0,0.0,72.33517481458397,0.6456,10800.0,10800.0
2025-03-22,16:10-16:20,184.73569444444456,168.99566679996636,0.0,0.0,0.0,59.166300133299686,0.64,10800.0,10800.0
2025-03-22,16:20-16:30,198.83631666666665,167.8328342817988,0.0,0.0,0.0,50.59991761513213,0.6428,10800.0,10800.0
2025-03-22,16:30-16:40,252.4898722222223,247.6004665319745,0.0,0.0,0.0,81.62956653197446,0.6531,10800.0,10800.0
2025-03-22,16:40-16:50,275.8617361111112,255.83008061234446,0.0,0.0,0.0,67.63978061234448,0.6438,10800.0,10800.0
2025-03-22,16:50-17:00,246.6122333333333,242.6048060765571,0.0,0.0,0.0,52.66813940989047,0.6292,10800.0,10800.0
2025-03-22,17:00-17:10,288.48121944444443,284.46096854362554,0.0,0.0,0.0,36.76020187695892,0.6548,10800.0,10800.0
2025-03-22,17:10-17:20,356.7889222222223,356.7889222222223,0.0,0.0,0.0,54.08897222222231,0.6965,10800.0,10800.0
2025-03-22,17:20-17:30,402.26900833333326,402.26900833333326,0.0,0.0,0.0,75.39317499999993,0.7125,10800.0,10800.0
2025-03-22,17:30-17:40,428.5821111111114,428.5821111111114,0.0,0.0,0.0,75.0802111111114,0.7072,10800.0,10800.0
2025-03-22,17:40-17:50,444.8810944444444,444.8810944444444,0.0,0.0,0.0,47.71044444444436,0.856,10800.0,10800.0
2025-03-22,17:50-18:00,0.0,0.0,0.0,439.246666666666,6.821210263296962e-13,0.0,1.0851,10800.0,10311.948148148149
2025-03-22,18:00-18:10,0.0,0.0,0.0,446.4558833333331,2.2737367544323206e-13,0.0,1.128,10311.948148148149,9815.886055555557
2025-03-22,18:10-18:20,0.0,0.0,0.0,460.6171333333341,0.0,7.389644451905042e-13,1.1061,9815.886055555557,9304.089240740741
2025-03-22,18:20-18:30,0.0,0.0,0.0,465.58833333333405,0.0,6.821210263296962e-13,1.1081,9304.089240740741,8786.76887037037
2025-03-22,18:30-18:40,0.0,0.0,0.0,430.26011666666653,1.1368683772161603e-13,0.0,1.1049,8786.76887037037,8308.702074074074
2025-03-22,18:40-18:50,0.0,0.0,0.0,429.8927333333336,0.0,2.2737367544323206e-13,1.1248,8308.702074074074,7831.043481481481
2025-03-22,18:50-19:00,0.0,0.0,0.0,462.9333333333334,0.0,5.684341886080802e-14,1.1446,7831.043481481481,7316.67311111111
2025-03-22,19:00-19:10,0.0,0.0,0.0,453.21805000000023,0.0,2.2737367544323206e-13,1.1075,7316.67311111111,6813.097499999999
2025-03-22,19:10-19:20,45.114200000001404,45.114200000001404,0.0,388.8477333333317,2.2737367544323206e-13,0.0,1.0855,6813.097499999999,6381.044462962964
2025-03-22,19:20-19:30,0.0,0.0,0.0,433.53333333333313,1.7053025658242404e-13,0.0,1.0844,6381.044462962964,5899.34075925926
2025-03-22,19:30-19:40,0.0,0.0,0.0,444.8776500000001,0.0,1.1368683772161603e-13,1.0496,5899.34075925926,5405.03225925926
2025-03-22,19:40-19:50,0.0,0.0,0.0,452.48471666666694,0.0,2.8421709430404007e-13,1.0712,5405.03225925926,4902.271462962964
2025-03-22,19:50-20:00,0.0,0.0,0.0,448.6366666666669,0.0,1.7053025658242404e-13,1.1374,4902.271462962964,4403.786277777778
2025-03-22,20:00-20:10,0.0,0.0,0.0,438.81058333333334,-0.0,0.0,1.1398,4403.786277777778,3916.2189629629634
2025-03-22,20:10-20:20,0.0,0.0,0.0,442.03175,5.684341886080802e-14,0.0,1.139,3916.2189629629634,3425.0725740740745
2025-03-22,20:20-20:30,0.0,0.0,0.0,457.0633333333333,5.684341886080802e-14,0.0,1.1642,3425.0725740740745,2917.2244259259264
2025-03-22,20:30-20:40,0.0,0.0,0.0,462.79409999999984,1.7053025658242404e-13,0.0,1.1549,2917.2244259259264,2403.00875925926
2025-03-22,20:40-20:50,0.0,0.0,0.0,453.4802166666666,5.684341886080802e-14,0.0,1.0024,2403.00875925926,1899.1418518518526
2025-03-22,20:50-21:00,510.64500000000004,510.64500000000004,67.42333333333337,0.0,0.0,5.684341886080802e-14,0.7936,1899.1418518518526,1959.8228518518526
2025-03-22,21:00-21:10,492.75076666666655,492.75076666666655,39.97909999999997,0.0,1.1368683772161603e-13,0.0,0.746,1959.8228518518526,1995.8040418518526
2025-03-22,21:10-21:20,512.4063833333333,512.4063833333333,45.31906666666651,0.0,0.0,1.1368683772161603e-13,0.7759,1995.8040418518526,2036.5912018518525
2025-03-22,21:20-21:30,526.0866666666667,526.0866666666667,51.25333333333351,0.0,1.1368683772161603e-13,0.0,0.799,2036.5912018518525,2082.7192018518526
2025-03-22,21:30-21:40,535.72625,535.72625,63.23564999999992,0.0,0.0,1.1368683772161603e-13,0.7838,2082.7192018518526,2139.6312868518526
2025-03-22,21:40-21:50,477.55154999999996,477.55154999999996,39.265750000000075,0.0,1.7053025658242404e-13,0.0,0.6095,2139.6312868518526,2174.9704618518526
2025-03-22,21:50-22:00,1246.065,1246.065,833.3333333333333,0.0,0.0,26.056666666666786,0.3671,2174.9704618518526,2924.9704618518526
2025-03-22,22:00-22:10,1255.2253,1255.2253,833.3333333333333,0.0,0.0,57.491083333333506,0.2993,2924.9704618518526,3674.9704618518526
2025-03-22,22:10-22:20,663.4981907407414,663.4981907407414,281.3201240740747,0.0,-0.0,0.0,0.3201,3674.9704618518526,3928.15857351852
2025-03-22,22:20-22:30,1237.5783333333334,1237.5783333333334,829.0516666666665,0.0,0.0,2.2737367544323206e-13,0.3521,3928.15857351852,4674.30507351852
2025-03-22,22:30-22:40,436.49441666666667,437.5715227854242,38.18658945209083,0.0,0.0,5.684341886080802e-14,0.3933,4674.30507351852,4708.6730040254015
2025-03-22,22:40-22:50,1283.3405166666666,1283.3405166666666,833.3333333333333,0.0,0.0,60.44996666666674,0.3728,4708.6730040254015,5458.6730040254015
2025-03-22,22:50-23:00,1257.0816666666667,1255.7123780487527,833.3333333333333,0.0,0.0,28.42237804875282,0.2959,5458.6730040254015,6208.6730040254015
2025-03-22,23:00-23:10,406.8541166666666,406.8541166666666,9.20603333333323,0.0,0.0,5.684341886080802e-14,0.255,6208.6730040254015,6216.958434025401
2025-03-22,23:10-23:20,425.0387,425.0387,1.766466666666828,0.0,1.7053025658242404e-13,0.0,0.3103,6216.958434025401,6218.548254025402
