日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-05-06,10:00-10:10,0.0,0.0,96.35804999999992,0.0,0.0,5.684341886080802e-14,0.9919,2644.8762129629636,2731.5984579629635
2025-05-06,10:10-10:20,0.0,0.0,173.3000999999998,0.0,0.0,1.4210854715202004e-13,0.9588,2731.5984579629635,2887.5685479629633
2025-05-06,10:20-10:30,0.0,0.0,337.86750000000006,0.0,5.684341886080802e-14,0.0,0.9549,2887.5685479629633,3191.6492979629634
2025-05-06,10:30-10:40,0.0,0.0,406.89525000000026,0.0,2.2737367544323206e-13,0.0,0.9839,3191.6492979629634,3557.8550229629636
2025-05-06,10:40-10:50,0.0,0.0,387.6960999999998,0.0,0.0,1.7053025658242404e-13,0.799,3557.8550229629636,3906.7815129629635
2025-05-06,10:50-11:00,0.0,0.0,369.2229166666665,0.0,0.0,1.1368683772161603e-13,0.5025,3906.7815129629635,4239.082137962963
2025-05-06,11:00-11:10,578.0075880952378,578.0075880952378,833.3333333333333,0.0,0.0,166.71358809523787,0.4662,4239.082137962963,4989.082137962963
2025-05-06,11:10-11:20,0.0,0.0,424.88141666666706,0.0,4.547473508864641e-13,0.0,0.5007,4989.082137962963,5371.475412962964
2025-05-06,11:20-11:30,0.0,0.0,362.4016666666668,0.0,1.7053025658242404e-13,0.0,0.4827,5371.475412962964,5697.636912962964
2025-05-06,11:30-11:40,352.02988721340023,352.02988721340023,704.6935372134006,0.0,4.547473508864641e-13,0.0,0.4785,5697.636912962964,6331.861096455024
2025-05-06,11:40-11:50,602.6025880952383,602.6025880952383,833.3333333333333,0.0,0.0,196.1375547619051,0.4662,6331.861096455024,7081.861096455024
2025-05-06,11:50-12:00,548.2645833333335,548.2645833333335,833.3333333333333,0.0,0.0,224.94125000000025,0.4432,7081.861096455024,7831.861096455024
2025-05-06,12:00-12:10,540.5290761904762,540.5290761904762,833.3333333333333,0.0,0.0,204.36627619047636,0.4411,7831.861096455024,8581.861096455024
2025-05-06,12:10-12:20,557.855,557.855,833.3333333333333,0.0,0.0,213.50351666666688,0.4551,8581.861096455024,9331.861096455024
2025-05-06,12:20-12:30,613.496130952381,613.496130952381,833.3333333333333,0.0,0.0,282.3632142857145,0.4463,9331.861096455024,10081.861096455024
2025-05-06,12:30-12:40,593.6372714285715,593.6372714285715,797.9321150499729,0.0,0.0,255.33068971193188,0.4113,10081.861096455024,10800.0
2025-05-06,12:40-12:50,0.0,0.0,0.0,0.0,0.0,446.5326333333334,0.5682,10800.0,10800.0
2025-05-06,12:50-13:00,0.0,0.0,0.0,0.0,0.0,445.01833333333326,0.8279,10800.0,10800.0
2025-05-06,13:00-13:10,0.0,0.0,0.0,0.0,0.0,356.58139999999986,0.8636,10800.0,10800.0
2025-05-06,13:10-13:20,0.0,0.0,0.0,0.0,0.0,332.4011833333332,0.8416,10800.0,10800.0
2025-05-06,13:20-13:30,0.0,0.0,0.0,0.0,0.0,380.5345833333333,0.8618,10800.0,10800.0
2025-05-06,13:30-13:40,0.0,0.0,0.0,0.0,0.0,350.93483333333324,0.8623,10800.0,10800.0
2025-05-06,13:40-13:50,0.0,0.0,0.0,0.0,0.0,287.61118333333343,0.9026,10800.0,10800.0
2025-05-06,13:50-14:00,0.0,0.0,0.0,0.0,0.0,237.89874999999998,0.9754,10800.0,10800.0
2025-05-06,14:00-14:10,0.0,0.0,0.0,0.0,0.0,198.06320000000005,1.0002,10800.0,10800.0
2025-05-06,14:10-14:20,0.0,0.0,0.0,0.0,0.0,151.12543333333346,0.9978,10800.0,10800.0
2025-05-06,14:20-14:30,0.0,0.0,0.0,0.0,0.0,104.05249999999994,1.0271,10800.0,10800.0
2025-05-06,14:30-14:40,0.0,0.0,0.0,0.0,0.0,79.82461666666661,1.0906,10800.0,10800.0
2025-05-06,14:40-14:50,0.0,0.0,0.0,0.0,0.0,58.754766666666605,0.9376,10800.0,10800.0
2025-05-06,14:50-15:00,100.91374999999987,100.91374999999987,0.0,0.0,0.0,116.1862499999999,0.6694,10800.0,10800.0
2025-05-06,15:00-15:10,204.28551763668514,204.28551763668514,0.0,0.0,0.0,152.69330097001838,0.66,10800.0,10800.0
2025-05-06,15:10-15:20,192.63141428571407,192.63141428571407,0.0,0.0,0.0,122.1503976190473,0.7217,10800.0,10800.0
2025-05-06,15:20-15:30,228.67976190476202,228.67976190476202,0.0,0.0,0.0,145.5226785714288,0.7308,10800.0,10800.0
2025-05-06,15:30-15:40,276.89550476190465,276.89550476190465,0.0,0.0,0.0,78.91265476190463,0.7534,10800.0,10800.0
2025-05-06,15:40-15:50,316.8992809523808,316.8992809523808,0.0,0.0,0.0,44.56954761904751,0.7823,10800.0,10800.0
2025-05-06,15:50-16:00,348.4348214285712,348.4348214285712,0.0,0.0,0.0,85.17815476190452,0.8055,10800.0,10800.0
2025-05-06,16:00-16:10,390.34010476190474,390.34010476190474,0.0,0.0,0.0,116.51043809523804,0.8271,10800.0,10800.0
2025-05-06,16:10-16:20,452.9117952380952,452.9117952380952,0.0,0.0,0.0,118.25421190476186,0.8519,10800.0,10800.0
2025-05-06,16:20-16:30,532.9412499999999,532.9412499999999,0.0,0.0,0.0,98.78874999999988,0.8791,10800.0,10800.0
2025-05-06,16:30-16:40,557.7397238095241,557.7397238095241,0.0,0.0,0.0,20.96734047619077,0.9024,10800.0,10800.0
2025-05-06,16:40-16:50,588.3596952380952,588.3596952380952,0.0,14.16020476190406,6.821210263296962e-13,0.0,0.9163,10800.0,10784.26643915344
2025-05-06,16:50-17:00,627.0940476190476,627.0940476190476,0.0,14.279285714285834,0.0,1.1368683772161603e-13,0.9264,10784.26643915344,10768.400566137567
2025-05-06,17:00-17:10,676.4376285714283,676.4376285714283,0.0,18.81040476190574,0.0,6.821210263296962e-13,0.9462,10768.400566137567,10747.500116402116
2025-05-06,17:10-17:20,721.4290214285714,721.4290214285714,0.0,12.336928571428144,3.410605131648481e-13,0.0,0.9742,10747.500116402116,10733.792417989418
2025-05-06,17:20-17:30,760.7490476190475,760.7490476190475,0.0,23.075119047618866,3.410605131648481e-13,0.0,0.9862,10733.792417989418,10708.153396825397
2025-05-06,17:30-17:40,815.8524476190478,815.8524476190478,0.0,64.12190238095154,6.821210263296962e-13,0.0,0.976,10708.153396825397,10636.90683862434
2025-05-06,17:40-17:50,745.7183714285715,745.7183714285715,0.0,53.70954523809596,0.0,7.958078640513122e-13,1.0742,10636.90683862434,10577.229566137567
2025-05-06,17:50-18:00,590.4749404761905,590.4749404761905,0.0,20.228392857142353,4.547473508864641e-13,0.0,1.2313,10577.229566137567,10554.753574074075
2025-05-06,18:00-18:10,632.9224142857142,632.9224142857142,7.452680952380129,0.0,0.0,7.958078640513122e-13,1.2561,10554.753574074075,10561.460986931217
2025-05-06,18:10-18:20,696.4480523809525,696.4480523809525,0.0,12.495347619047243,2.2737367544323206e-13,0.0,1.2447,10561.460986931217,10547.577267354498
2025-05-06,18:20-18:30,734.896369047619,734.896369047619,0.0,31.753630952381354,0.0,4.547473508864641e-13,1.2545,10547.577267354498,10512.295455185185
2025-05-06,18:30-18:40,753.534292857143,753.534292857143,0.0,76.14995714285779,0.0,6.821210263296962e-13,1.2522,10512.295455185185,10427.684391693121
2025-05-06,18:40-18:50,520.2768547619039,520.2768547619039,0.0,292.083645238096,-0.0,0.0,1.2881,10427.684391693121,10103.147008095237
2025-05-06,18:50-19:00,0.0,0.0,0.0,754.4783333333343,0.0,9.094947017729282e-13,1.3466,10103.147008095237,9264.837748835977
2025-05-06,19:00-19:10,0.0,0.0,0.0,778.7689666666671,0.0,4.547473508864641e-13,1.3523,9264.837748835977,8399.538896984124
2025-05-06,19:10-19:20,0.0,0.0,0.0,814.2691666666668,0.0,2.2737367544323206e-13,1.3445,8399.538896984124,7494.795378465606
2025-05-06,19:20-19:30,0.0,0.0,0.0,800.3633333333336,0.0,2.2737367544323206e-13,1.3483,7494.795378465606,6605.502785873013
2025-05-06,19:30-19:40,0.0,0.0,0.0,756.3535166666666,1.1368683772161603e-13,0.0,1.349,6605.502785873013,5765.1099895767165
2025-05-06,19:40-19:50,0.0,0.0,0.0,764.2352500000001,-0.0,0.0,1.3473,5765.1099895767165,4915.959711798939
2025-05-06,19:50-20:00,0.0,0.0,0.0,805.1533333333335,0.0,2.2737367544323206e-13,1.3482,4915.959711798939,4021.344896984124
2025-05-06,20:00-20:10,0.0,0.0,0.0,783.5678,0.0,1.1368683772161603e-13,1.3513,4021.344896984124,3150.714008095235
2025-05-06,20:10-20:20,0.0,0.0,0.0,757.2873,-0.0,0.0,1.34,3150.714008095235,2309.2836747619017
2025-05-06,20:20-20:30,0.0,0.0,0.0,767.965,-0.0,0.0,1.3489,2309.2836747619017,1455.9892303174572
2025-05-06,20:30-20:40,0.0,0.0,0.0,230.3903072857115,566.7749593809552,0.0,1.3952,1455.9892303174572,1200.0
2025-05-06,20:40-20:50,739.9264499999999,739.9264499999999,0.0,0.0,70.33866666666665,0.0,1.2226,1200.0,1200.0
2025-05-06,20:50-21:00,751.8083333333334,751.8083333333334,0.0,0.0,44.06333333333316,0.0,0.9332,1200.0,1200.0
2025-05-06,21:00-21:10,761.0889000000001,761.0889000000001,0.0,0.0,14.31751666666662,0.0,0.9068,1200.0,1200.0
2025-05-06,21:10-21:20,744.0973,744.0973,0.0,0.0,47.78668333333326,0.0,0.9371,1200.0,1200.0
2025-05-06,21:20-21:30,727.7483333333333,727.7483333333333,0.0,0.0,97.20666666666659,0.0,0.9371,1200.0,1200.0
2025-05-06,21:30-21:40,770.6903833333332,770.6903833333332,0.0,0.0,35.76188333333346,0.0,0.9871,1200.0,1200.0
2025-05-06,21:40-21:50,721.3979333333333,721.3979333333333,0.0,0.0,28.99490000000003,0.0,0.7764,1200.0,1200.0
2025-05-06,21:50-22:00,1403.3416666666667,1403.3416666666667,720.835,0.0,-0.0,0.0,0.4209,1200.0,1848.7515
2025-05-06,22:00-22:10,1381.1158500000001,1381.1158500000001,755.8241333333335,0.0,1.1368683772161603e-13,0.0,0.3859,1848.7515,2528.9932200000003
2025-05-06,22:10-22:20,600.3306333333334,600.3306333333334,0.0,23.182700000000068,0.0,1.1368683772161603e-13,0.4368,2528.9932200000003,2503.2346644444447
2025-05-06,22:20-22:30,1429.0783333333334,1429.0783333333334,773.0733333333334,0.0,-0.0,0.0,0.4198,2503.2346644444447,3199.0006644444447
2025-05-06,22:30-22:40,1437.3621833333334,1437.3621833333334,784.1687333333336,0.0,2.2737367544323206e-13,0.0,0.4186,3199.0006644444447,3904.752524444445
2025-05-06,22:40-22:50,583.6686166666667,583.6686166666667,0.0,53.07251666666671,0.0,1.1368683772161603e-13,0.4241,3904.752524444445,3845.783061481482
2025-05-06,22:50-23:00,1406.075,1406.075,789.5150000000002,0.0,2.2737367544323206e-13,0.0,0.4237,3845.783061481482,4556.346561481482
2025-05-06,23:00-23:10,561.3092499999999,561.3092499999999,0.0,20.03593333333347,-0.0,0.0,0.4248,4556.346561481482,4534.084413333334
2025-05-06,23:10-23:20,569.1608833333333,569.1608833333333,0.0,4.3422166666669,0.0,2.2737367544323206e-13,0.424,4534.084413333334,4529.2597281481485
2025-05-06,23:20-23:30,1409.2566666666667,1409.2566666666667,823.8366666666672,0.0,4.547473508864641e-13,0.0,0.422,4529.2597281481485,5270.712728148149
2025-05-06,23:30-23:40,926.73785,926.73785,355.60446666666695,0.0,2.2737367544323206e-13,0.0,0.424,5270.712728148149,5590.756748148149
2025-05-06,23:40-23:50,587.3235000000001,587.3235000000001,4.627616666666654,0.0,0.0,1.1368683772161603e-13,0.4271,5590.756748148149,5594.921603148149
2025-05-06,23:50-24:00,571.41,571.41,450.0871076131676,0.0,486.50210761316754,0.0,0.4276,5594.921603148149,6000.0
2025-05-07,00:00-00:10,1442.06745,1442.06745,833.3333333333333,0.0,0.0,28.737133333333418,0.4248,6000.0,6750.0
2025-05-07,00:10-00:20,1445.2379,1445.2379,833.3333333333333,0.0,0.0,41.495216666666806,0.4245,6750.0,7500.0
2025-05-07,00:20-00:30,1414.2350000000001,1414.2350000000001,807.6283333333332,0.0,0.0,2.2737367544323206e-13,0.4269,7500.0,8226.8655
2025-05-07,00:30-00:40,1433.1764,1433.1764,793.5746333333332,0.0,0.0,2.2737367544323206e-13,0.4272,8226.8655,8941.08267
2025-05-07,00:40-00:50,1435.1103333333333,1435.1103333333333,802.5560999999996,0.0,0.0,3.410605131648481e-13,0.4271,8941.08267,9663.38316
2025-05-07,00:50-01:00,560.3433333333334,560.3433333333334,0.0,37.788333333333505,0.0,2.2737367544323206e-13,0.4285,9663.38316,9621.396122962962
2025-05-07,01:00-01:10,595.5268166666667,595.5268166666667,13.911316666666,0.0,0.0,6.821210263296962e-13,0.4311,9621.396122962962,9633.916307962962
2025-05-07,01:10-01:20,625.3458166666666,625.3458166666666,48.35496666666586,0.0,0.0,6.821210263296962e-13,0.4302,9633.916307962962,9677.43577796296
2025-05-07,01:20-01:30,948.7850000000001,948.7850000000001,368.8866666666662,0.0,0.0,5.684341886080801e-13,0.4279,9677.43577796296,10009.43377796296
2025-05-07,01:30-01:40,613.3735666666666,613.3735666666666,18.01974999999907,0.0,0.0,1.0231815394945443e-12,0.4312,10009.43377796296,10025.65155296296
2025-05-07,01:40-01:50,616.5241,616.5241,10.228083333333618,0.0,3.410605131648481e-13,0.0,0.4333,10025.65155296296,10034.85682796296
2025-05-07,01:50-02:00,599.6916666666667,599.6916666666667,1.8716666666659876,0.0,0.0,6.821210263296962e-13,0.4311,10034.85682796296,10036.54132796296
2025-05-07,02:00-02:10,605.4651833333334,605.4651833333334,31.05445000000044,0.0,3.410605131648481e-13,0.0,0.4293,10036.54132796296,10064.49033296296
2025-05-07,02:10-02:20,624.2273666666666,624.2273666666666,40.53043333333335,0.0,-0.0,0.0,0.4324,10064.49033296296,10100.96772296296
2025-05-07,02:20-02:30,649.0166666666667,649.0166666666667,34.511666666666216,0.0,0.0,4.547473508864641e-13,0.4367,10100.96772296296,10132.02822296296
2025-05-07,02:30-02:40,649.8907333333333,649.8907333333333,40.677083333333336,0.0,1.1368683772161603e-13,0.0,0.4348,10132.02822296296,10168.63759796296
2025-05-07,02:40-02:50,626.9628666666666,626.9628666666666,26.217116666666698,0.0,-0.0,0.0,0.4335,10168.63759796296,10192.23300296296
2025-05-07,02:50-03:00,597.9283333333334,597.9283333333334,0.0,9.430000000000291,0.0,3.410605131648481e-13,0.4357,10192.23300296296,10181.755225185181
2025-05-07,03:00-03:10,593.2058666666667,593.2058666666667,0.0,17.193749999999454,5.684341886080801e-13,0.0,0.4374,10181.755225185181,10162.651058518515
2025-05-07,03:10-03:20,593.76795,593.76795,0.0,3.340216666667402,0.0,7.958078640513122e-13,0.4371,10162.651058518515,10158.939706666662
2025-05-07,03:20-03:30,585.9383333333334,585.9383333333334,0.5966666666669577,0.0,2.2737367544323206e-13,0.0,0.4356,10158.939706666662,10159.476706666663
2025-05-07,03:30-03:40,608.7435,608.7435,6.218783333333704,0.0,3.410605131648481e-13,0.0,0.4353,10159.476706666663,10165.073611666663
2025-05-07,03:40-03:50,647.1359476190477,647.1359476190477,44.745814285714815,0.0,4.547473508864641e-13,0.0,0.436,10165.073611666663,10205.344844523806
2025-05-07,03:50-04:00,647.1650000000001,647.1650000000001,60.0,0.0,0.0,1.1368683772161603e-13,0.4378,10205.344844523806,10259.344844523806
2025-05-07,04:00-04:10,585.1186666666666,585.1186666666666,0.0,19.231966666666814,0.0,1.1368683772161603e-13,0.4401,10259.344844523806,10237.975992671954
2025-05-07,04:10-04:20,592.0690785714286,592.0690785714286,0.0,23.65943809523851,0.0,4.547473508864641e-13,0.4389,10237.975992671954,10211.68772812169
2025-05-07,04:20-04:30,635.1533333333333,635.1533333333333,27.40333333333385,0.0,5.684341886080801e-13,0.0,0.4364,10211.68772812169,10236.35072812169
2025-05-07,04:30-04:40,628.1351166666667,628.1351166666667,23.05711666666765,0.0,9.094947017729282e-13,0.0,0.4393,10236.35072812169,10257.10213312169
2025-05-07,04:40-04:50,605.051826190476,605.051826190476,5.279742857142588,0.0,0.0,1.1368683772161603e-13,0.4422,10257.10213312169,10261.853901693119
2025-05-07,04:50-05:00,611.64,611.64,10.461666666665728,0.0,0.0,9.094947017729282e-13,0.4395,10261.853901693119,10271.269401693118
2025-05-07,05:00-05:10,612.759288095238,612.759288095238,0.0,13.684678571429322,0.0,7.958078640513122e-13,0.4333,10271.269401693118,10256.064203280419
2025-05-07,05:10-05:20,613.739592857143,613.739592857143,0.0,18.278257142857548,0.0,5.684341886080801e-13,0.4439,10256.064203280419,10235.755028677244
2025-05-07,05:20-05:30,584.7817857142858,584.7817857142858,0.0,2.9782142857135114,6.821210263296962e-13,0.0,0.4301,10235.755028677244,10232.445901693118
2025-05-07,05:30-05:40,1387.175061904762,1387.175061904762,630.6156647854247,0.0,0.0,223.17589711933738,0.3713,10232.445901693118,10800.0
2025-05-07,05:40-05:50,576.0094500000001,576.0094500000001,0.0,0.0,0.0,5.0163000000002285,0.5708,10800.0,10800.0
2025-05-07,05:50-06:00,0.0,0.0,0.0,649.4575000000001,-0.0,0.0,0.9099,10800.0,10078.380555555555
2025-05-07,06:00-06:10,0.0,0.0,0.0,611.8800500000007,0.0,5.684341886080801e-13,0.9368,10078.380555555555,9398.513833333333
2025-05-07,06:10-06:20,0.0,0.0,0.0,549.898833333334,0.0,6.821210263296962e-13,0.8758,9398.513833333333,8787.515129629628
2025-05-07,06:20-06:30,0.0,0.0,0.0,529.8866666666665,1.1368683772161603e-13,0.0,0.8759,8787.515129629628,8198.752166666665
2025-05-07,06:30-06:40,0.0,0.0,0.0,522.6744666666667,-0.0,0.0,0.8601,8198.752166666665,7618.002759259258
2025-05-07,06:40-06:50,0.0,0.0,0.0,476.91918333333336,-0.0,0.0,0.8442,7618.002759259258,7088.092555555554
2025-05-07,06:50-07:00,0.0,0.0,0.0,404.38000000000005,-0.0,0.0,0.8334,7088.092555555554,6638.781444444443
2025-05-07,07:00-07:10,0.0,0.0,0.0,362.74763333333306,2.8421709430404007e-13,0.0,0.8092,6638.781444444443,6235.728518518517
2025-05-07,07:10-07:20,0.0,0.0,0.0,323.22063333333347,0.0,1.7053025658242404e-13,0.7972,6235.728518518517,5876.59448148148
2025-05-07,07:20-07:30,0.0,0.0,0.0,244.6737500000002,0.0,1.9895196601282805e-13,0.7644,5876.59448148148,5604.734759259258
2025-05-07,07:30-07:40,0.0,0.0,0.0,146.39938333333302,2.8421709430404007e-13,0.0,0.6899,5604.734759259258,5442.068777777777
2025-05-07,07:40-07:50,0.0,0.0,0.0,233.75866666666624,3.694822225952521e-13,0.0,0.86,5442.068777777777,5182.336925925925
2025-05-07,07:50-08:00,0.0,0.0,0.0,407.4637500000002,0.0,1.1368683772161603e-13,1.1617,5182.336925925925,4729.599425925925
2025-05-07,08:00-08:10,0.0,0.0,0.0,351.7703000000003,0.0,3.410605131648481e-13,1.1683,4729.599425925925,4338.743537037036
2025-05-07,08:10-08:20,0.0,0.0,0.0,277.55799999999994,5.684341886080802e-14,0.0,1.0956,4338.743537037036,4030.345759259258
2025-05-07,08:20-08:30,0.0,0.0,0.0,263.38000000000017,0.0,2.2737367544323206e-13,1.0849,4030.345759259258,3737.7013148148135
2025-05-07,08:30-08:40,0.0,0.0,0.0,179.52938333333347,0.0,1.1368683772161603e-13,1.061,3737.7013148148135,3538.2242222222208
2025-05-07,08:40-08:50,0.0,0.0,0.0,128.36533333333347,0.0,1.4210854715202004e-13,1.043,3538.2242222222208,3395.5960740740725
2025-05-07,08:50-09:00,0.0,0.0,0.0,130.92208333333335,2.842170943040401e-14,0.0,1.036,3395.5960740740725,3250.127092592591
2025-05-07,09:00-09:10,0.0,0.0,0.0,94.72771666666645,1.5631940186722204e-13,0.0,1.0147,3250.127092592591,3144.8740740740727
2025-05-07,09:10-09:20,0.0,0.0,0.0,40.61585,0.0,1.4210854715202004e-14,0.9922,3144.8740740740727,3099.7453518518505
2025-05-07,09:20-09:30,0.0,0.0,21.847083333333202,0.0,0.0,5.3290705182007514e-14,0.97,3099.7453518518505,3119.4077268518504
2025-05-07,09:30-09:40,0.0,0.0,104.10873333333357,0.0,2.5579538487363607e-13,0.0,0.9422,3119.4077268518504,3213.1055868518506
2025-05-07,09:40-09:50,0.0,0.0,141.34086666666664,0.0,0.0,1.1368683772161603e-13,0.9569,3213.1055868518506,3340.3123668518506
2025-05-07,09:50-10:00,0.0,0.0,146.92541666666682,0.0,2.842170943040401e-14,0.0,0.9977,3340.3123668518506,3472.5452418518507
2025-05-07,10:00-10:10,0.0,0.0,189.83653333333322,0.0,0.0,5.684341886080802e-14,0.9919,3472.5452418518507,3643.3981218518506
2025-05-07,10:10-10:20,0.0,0.0,178.15686666666656,0.0,-0.0,0.0,0.9588,3643.3981218518506,3803.7393018518505
2025-05-07,10:20-10:30,0.0,0.0,153.0558333333334,0.0,5.684341886080802e-14,0.0,0.9549,3803.7393018518505,3941.4895518518506
2025-05-07,10:30-10:40,0.0,0.0,252.82878333333326,0.0,2.842170943040401e-14,0.0,0.9839,3941.4895518518506,4169.0354568518505
2025-05-07,10:40-10:50,0.0,0.0,314.7647000000001,0.0,1.1368683772161603e-13,0.0,0.799,4169.0354568518505,4452.323686851851
2025-05-07,10:50-11:00,0.0,0.0,281.53166666666647,0.0,0.0,1.1368683772161603e-13,0.5025,4452.323686851851,4705.7021868518505
2025-05-07,11:00-11:10,600.2289571428571,600.2289571428571,833.3333333333333,0.0,0.0,25.35810714285725,0.4662,4705.7021868518505,5455.7021868518505
2025-05-07,11:10-11:20,0.0,0.0,270.5213999999998,0.0,0.0,1.1368683772161603e-13,0.5007,5455.7021868518505,5699.17144685185
2025-05-07,11:20-11:30,560.5761419753087,560.5761419753087,833.3333333333333,0.0,0.0,28.73405864197548,0.4827,5699.17144685185,6449.17144685185
2025-05-07,11:30-11:40,658.5041285714286,658.5041285714286,833.3333333333333,0.0,0.0,154.77597857142865,0.4785,6449.17144685185,7199.17144685185
2025-05-07,11:40-11:50,624.4549547619049,624.4549547619049,833.3333333333333,0.0,0.0,175.28238809523833,0.4662,7199.17144685185,7949.17144685185
2025-05-07,11:50-12:00,534.7197023809522,534.7197023809522,833.3333333333343,0.0,0.0,138.97553571428472,0.4432,7949.17144685185,8699.171446851851
2025-05-07,12:00-12:10,562.2951595238097,562.2951595238097,833.3333333333333,0.0,0.0,156.85637619047645,0.4411,8699.171446851851,9449.171446851851
2025-05-07,12:10-12:20,565.0181309523807,565.0181309523807,833.3333333333333,0.0,0.0,162.90254761904743,0.4551,9449.171446851851,10199.171446851851
2025-05-07,12:20-12:30,559.3980952380953,559.3980952380953,667.5872812757209,0.0,0.0,370.6383139623744,0.4463,10199.171446851851,10800.0
