日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-04-09,02:50-03:00,608.6516666666666,608.6516666666666,0.0,4.948333333333358,-0.0,0.0,0.4162,9548.244448148145,9542.746299999997
2025-04-09,03:00-03:10,639.0509166666667,639.0509166666667,31.86436666666648,0.0,0.0,2.2737367544323206e-13,0.4282,9542.746299999997,9571.424229999997
2025-04-09,03:10-03:20,640.7293000000001,640.7293000000001,44.46413333333314,0.0,0.0,2.2737367544323206e-13,0.441,9571.424229999997,9611.441949999997
2025-04-09,03:20-03:30,632.8933333333333,632.8933333333333,43.73500000000099,0.0,1.0231815394945443e-12,0.0,0.4502,9611.441949999997,9650.803449999998
2025-04-09,03:30-03:40,630.4868,630.4868,36.09773333333376,0.0,4.547473508864641e-13,0.0,0.4746,9650.803449999998,9683.291409999998
2025-04-09,03:40-03:50,639.1907880952382,639.1907880952382,26.00097142857218,0.0,5.684341886080801e-13,0.0,0.4801,9683.291409999998,9706.692284285713
2025-04-09,03:50-04:00,636.8,636.8,5.795000000000274,0.0,3.410605131648481e-13,0.0,0.4671,9706.692284285713,9711.907784285713
2025-04-09,04:00-04:10,643.16495,643.16495,14.211633333333237,0.0,0.0,1.1368683772161603e-13,0.4678,9711.907784285713,9724.698254285713
2025-04-09,04:10-04:20,645.0437880952381,645.0437880952381,19.251288095238124,0.0,-0.0,0.0,0.4532,9724.698254285713,9742.024413571427
2025-04-09,04:20-04:30,660.4216666666667,660.4216666666667,29.573333333333316,0.0,0.0,1.1368683772161603e-13,0.4322,9742.024413571427,9768.640413571427
2025-04-09,04:30-04:40,658.1340833333334,658.1340833333334,24.173716666666426,0.0,0.0,2.2737367544323206e-13,0.4424,9768.640413571427,9790.396758571427
2025-04-09,04:40-04:50,1496.6042761904762,1496.6042761904762,833.3333333333333,0.0,0.0,39.837076190476296,0.4245,9790.396758571427,10540.396758571427
2025-04-09,04:50-05:00,1480.92,1480.92,288.44804603174754,0.0,0.0,596.4336206349193,0.382,10540.396758571427,10800.0
2025-04-09,05:00-05:10,644.0842,644.0842,0.0,0.0,0.0,78.1515333333333,0.3843,10800.0,10800.0
2025-04-09,05:10-05:20,671.8908023809524,671.8908023809524,0.0,0.0,0.0,92.53596904761912,0.4148,10800.0,10800.0
2025-04-09,05:20-05:30,664.7066666666667,664.7066666666667,0.0,0.0,0.0,56.575000000000045,0.4157,10800.0,10800.0
2025-04-09,05:30-05:40,644.7089547619048,644.7089547619048,0.0,0.0,0.0,55.48545476190486,0.3847,10800.0,10800.0
2025-04-09,05:40-05:50,701.3241761904761,701.3241761904761,0.0,0.0,0.0,65.15645952380942,0.5959,10800.0,10800.0
2025-04-09,05:50-06:00,0.0,0.0,0.0,724.2275000000008,0.0,6.821210263296962e-13,0.9491,10800.0,9995.302777777777
2025-04-09,06:00-06:10,0.0,0.0,0.0,705.0640333333342,0.0,7.958078640513122e-13,1.0297,9995.302777777777,9211.898296296295
2025-04-09,06:10-06:20,0.0,0.0,0.0,659.8251166666672,0.0,4.547473508864641e-13,0.9381,9211.898296296295,8478.759277777775
2025-04-09,06:20-06:30,0.0,0.0,0.0,627.449166666667,0.0,3.410605131648481e-13,0.8552,8478.759277777775,7781.593537037034
2025-04-09,06:30-06:40,0.0,0.0,0.0,568.0700499999997,2.2737367544323206e-13,0.0,0.8662,7781.593537037034,7150.40459259259
2025-04-09,06:40-06:50,0.0,0.0,0.0,529.3148333333337,0.0,3.410605131648481e-13,0.8883,7150.40459259259,6562.276999999997
2025-04-09,06:50-07:00,0.0,0.0,0.0,496.48833333333295,3.410605131648481e-13,0.0,0.8619,6562.276999999997,6010.623296296294
2025-04-09,07:00-07:10,0.0,0.0,0.0,410.1145666666663,3.410605131648481e-13,0.0,0.8027,6010.623296296294,5554.940444444443
2025-04-09,07:10-07:20,156.48726666666485,156.48726666666485,0.0,209.31181666666825,1.7053025658242404e-13,0.0,0.7663,5554.940444444443,5322.371759259256
2025-04-09,07:20-07:30,361.4598214285714,361.4598214285714,22.86440476190465,0.0,-0.0,0.0,0.7247,5322.371759259256,5342.94972354497
2025-04-09,07:30-07:40,287.8764452380953,287.8764452380953,49.544728571428195,0.0,0.0,3.694822225952521e-13,0.6486,5342.94972354497,5387.539979259255
2025-04-09,07:40-07:50,0.0,0.0,0.0,334.544733333333,3.410605131648481e-13,0.0,0.8473,5387.539979259255,5015.823608888885
2025-04-09,07:50-08:00,0.0,0.0,0.0,523.6879166666666,-0.0,0.0,1.181,5015.823608888885,4433.948145925922
2025-04-09,08:00-08:10,0.0,0.0,0.0,415.38353333333345,0.0,1.1368683772161603e-13,1.1721,4433.948145925922,3972.410886666663
2025-04-09,08:10-08:20,0.0,0.0,0.0,314.13171666666676,0.0,1.7053025658242404e-13,1.1155,3972.410886666663,3623.375645925922
2025-04-09,08:20-08:30,0.0,0.0,0.0,319.1595833333334,-0.0,0.0,1.1362,3623.375645925922,3268.7538866666628
2025-04-09,08:30-08:40,0.0,0.0,0.0,227.6607333333336,0.0,1.4210854715202004e-13,1.0626,3268.7538866666628,3015.797516296292
2025-04-09,08:40-08:50,0.0,0.0,0.0,158.33074999999994,1.4210854715202004e-13,0.0,1.0043,3015.797516296292,2839.8744607407366
2025-04-09,08:50-09:00,0.0,0.0,0.0,160.60166666666697,0.0,1.9895196601282805e-13,1.0187,2839.8744607407366,2661.42816444444
2025-04-09,09:00-09:10,0.0,0.0,0.0,147.21748333333355,0.0,1.9895196601282805e-13,1.0438,2661.42816444444,2497.8531829629583
2025-04-09,09:10-09:20,0.0,0.0,0.0,100.58468333333349,0.0,1.5631940186722204e-13,1.0466,2497.8531829629583,2386.092423703699
2025-04-09,09:20-09:30,0.0,0.0,0.0,44.383749999999964,-0.0,0.0,1.0189,2386.092423703699,2336.777145925921
2025-04-09,09:30-09:40,0.0,0.0,0.0,10.46318333333329,-0.0,0.0,0.9762,2336.777145925921,2325.151386666662
2025-04-09,09:40-09:50,0.0,0.0,24.421300000000073,0.0,9.947598300641403e-14,0.0,0.96,2325.151386666662,2347.130556666662
2025-04-09,09:50-10:00,0.0,0.0,76.91791666666681,0.0,1.9895196601282805e-13,0.0,0.9561,2347.130556666662,2416.356681666662
2025-04-09,10:00-10:10,0.0,0.0,129.14923333333363,0.0,2.2737367544323206e-13,0.0,0.9142,2416.356681666662,2532.5909916666624
2025-04-09,10:10-10:20,0.0,0.0,112.78139999999995,0.0,0.0,5.684341886080802e-14,0.8857,2532.5909916666624,2634.0942516666623
2025-04-09,10:20-10:30,0.0,0.0,65.2887500000002,0.0,1.9895196601282805e-13,0.0,0.91,2634.0942516666623,2692.8541266666625
2025-04-09,10:30-10:40,0.0,0.0,96.81638333333315,0.0,0.0,1.5631940186722204e-13,0.9455,2692.8541266666625,2779.9888716666624
2025-04-09,10:40-10:50,0.0,0.0,138.6179999999998,0.0,0.0,1.4210854715202004e-13,0.7933,2779.9888716666624,2904.745071666662
2025-04-09,10:50-11:00,320.02083333333536,320.02083333333536,468.94625000000207,0.0,8.526512829121202e-14,0.0,0.564,2904.745071666662,3326.796696666664
2025-04-09,11:00-11:10,642.5208095238095,642.5208095238095,794.3730928571429,0.0,8.526512829121202e-14,0.0,0.5744,3326.796696666664,4041.7324802380926
2025-04-09,11:10-11:20,640.4658380952383,640.4658380952383,784.2527880952387,0.0,3.694822225952521e-13,0.0,0.5864,4041.7324802380926,4747.559989523807
2025-04-09,11:20-11:30,584.2759523809525,584.2759523809525,714.6634523809522,0.0,0.0,2.5579538487363607e-13,0.5241,4747.559989523807,5390.757096666664
2025-04-09,11:30-11:40,571.4312452380954,571.4312452380954,705.3426119047617,0.0,0.0,3.410605131648481e-13,0.5479,5390.757096666664,6025.56544738095
2025-04-09,11:40-11:50,599.059280952381,599.059280952381,773.156197619048,0.0,3.694822225952521e-13,0.0,0.5482,6025.56544738095,6721.406025238093
2025-04-09,11:50-12:00,534.5815476190476,534.5815476190476,783.8911309523812,0.0,3.126388037344441e-13,0.0,0.4886,6721.406025238093,7426.908043095236
2025-04-09,12:00-12:10,564.7360142857142,564.7360142857142,833.3333333333333,0.0,0.0,59.29579761904756,0.4569,7426.908043095236,8176.908043095236
2025-04-09,12:10-12:20,516.4011928571429,516.4011928571429,833.3333333333333,0.0,0.0,27.081559523809574,0.4631,8176.908043095236,8926.908043095236
2025-04-09,12:20-12:30,515.0899404761902,515.0899404761902,822.4211904761897,0.0,0.0,5.115907697472721e-13,0.4553,8926.908043095236,9667.087114523807
2025-04-09,12:30-12:40,530.7187357142856,530.7187357142856,811.5347190476192,0.0,3.979039320256561e-13,0.0,0.416,9667.087114523807,10397.468361666664
2025-04-09,12:40-12:50,0.0,0.0,209.9775166666667,0.0,2.842170943040401e-14,0.0,0.6064,10397.468361666664,10586.448126666664
2025-04-09,12:50-13:00,0.0,0.0,113.48125000000032,0.0,3.410605131648481e-13,0.0,0.9216,10586.448126666664,10688.581251666665
2025-04-09,13:00-13:10,0.0,0.0,88.10651666666672,0.0,-0.0,0.0,0.9636,10688.581251666665,10767.877116666665
2025-04-09,13:10-13:20,0.0,0.0,35.69209259259474,0.0,0.0,92.47775740740533,0.9004,10767.877116666665,10800.0
2025-04-09,13:20-13:30,0.0,0.0,0.0,0.0,0.0,175.0724999999999,0.8773,10800.0,10800.0
2025-04-09,13:30-13:40,0.0,0.0,0.0,0.0,0.0,164.1853833333333,0.8748,10800.0,10800.0
2025-04-09,13:40-13:50,0.0,0.0,0.0,0.0,0.0,111.23031666666672,0.8935,10800.0,10800.0
2025-04-09,13:50-14:00,0.0,0.0,0.0,0.0,0.0,48.23874999999998,0.9279,10800.0,10800.0
2025-04-09,14:00-14:10,0.0,0.0,0.0,0.0,0.0,0.24506666666654078,0.9605,10800.0,10800.0
2025-04-09,14:10-14:20,0.0,0.0,0.0,20.573166666667202,0.0,4.831690603168681e-13,0.9763,10800.0,10777.140925925925
2025-04-09,14:20-14:30,0.0,0.0,0.0,30.929166666666788,0.0,1.5276668818842154e-13,1.0052,10777.140925925925,10742.775185185184
2025-04-09,14:30-14:40,0.0,0.0,0.0,62.67458333333398,0.0,6.963318810448982e-13,1.0602,10742.775185185184,10673.136759259258
2025-04-09,14:40-14:50,0.0,0.0,0.0,105.72493333333351,0.0,9.947598300641403e-14,0.9269,10673.136759259258,10555.66461111111
2025-04-09,14:50-15:00,96.73630952380942,96.73630952380942,0.0,51.48494047619024,3.979039320256561e-13,0.0,0.6889,10555.66461111111,10498.45912169312
2025-04-09,15:00-15:10,362.62782724867714,362.62782724867714,171.11474391534406,0.0,1.9895196601282805e-13,0.0,0.6736,10498.45912169312,10652.46239121693
2025-04-09,15:10-15:20,200.1962952380953,200.1962952380953,0.0,52.11590476190468,-0.0,0.0,0.7671,10652.46239121693,10594.55583037037
2025-04-09,15:20-15:30,276.57214285714275,276.57214285714275,0.0,40.30744047619083,0.0,2.2737367544323206e-13,0.8229,10594.55583037037,10549.769785396824
2025-04-09,15:30-15:40,290.288788095238,290.288788095238,0.0,63.16232857142804,7.958078640513122e-13,0.0,0.8082,10549.769785396824,10479.58942031746
2025-04-09,15:40-15:50,321.3782452380953,321.3782452380953,0.0,71.25997142857159,0.0,1.7053025658242404e-13,0.8141,10479.58942031746,10400.411674285713
2025-04-09,15:50-16:00,396.7142261904762,396.7142261904762,0.0,32.114107142857215,0.0,5.684341886080802e-14,0.8412,10400.411674285713,10364.729333015872
2025-04-09,16:00-16:10,450.75712619047636,450.75712619047636,17.564492857143502,0.0,5.115907697472721e-13,0.0,0.8156,10364.729333015872,10380.537376587301
2025-04-09,16:10-16:20,491.83292857142857,491.83292857142857,5.515645238095506,0.0,2.8421709430404007e-13,0.0,0.8431,10380.537376587301,10385.501457301587
2025-04-09,16:20-16:30,542.9027380952381,542.9027380952381,0.0,6.0672619047620175,0.0,1.1368683772161603e-13,0.9036,10385.501457301587,10378.760055185185
2025-04-09,16:30-16:40,596.3684928571428,596.3684928571428,89.85200952380991,0.0,3.979039320256561e-13,0.0,0.8714,10378.760055185185,10459.626863756614
2025-04-09,16:40-16:50,645.0484928571428,645.0484928571428,120.22069285714274,0.0,0.0,1.1368683772161603e-13,0.8757,10459.626863756614,10567.825487328042
2025-04-09,16:50-17:00,667.856369047619,667.856369047619,28.110535714285003,0.0,0.0,5.684341886080801e-13,0.9514,10567.825487328042,10593.124969470899
2025-04-09,17:00-17:10,699.1793428571427,699.1793428571427,0.0,18.708790476191098,0.0,5.684341886080801e-13,0.9954,10593.124969470899,10572.337424497353
2025-04-09,17:10-17:20,757.0766523809522,757.0766523809522,0.0,0.030064285714797735,0.0,2.2737367544323206e-13,0.9964,10572.337424497353,10572.304019735448
2025-04-09,17:20-17:30,841.690357142857,841.690357142857,28.317857142857164,0.0,1.1368683772161603e-13,0.0,0.9899,10572.304019735448,10597.790091164019
2025-04-09,17:30-17:40,912.3073095238096,912.3073095238096,8.442392857143407,0.0,5.684341886080801e-13,0.0,1.0298,10597.790091164019,10605.388244735448
2025-04-09,17:40-17:50,844.4560238095238,844.4560238095238,30.316573809523106,0.0,0.0,6.821210263296962e-13,1.1497,10605.388244735448,10632.673161164019
2025-04-09,17:50-18:00,697.9977976190477,697.9977976190477,64.34654761904716,0.0,0.0,5.684341886080801e-13,1.2765,10632.673161164019,10690.585054021161
2025-04-09,18:00-18:10,708.7025119047618,708.7025119047618,28.23857857142785,0.0,0.0,5.684341886080801e-13,1.2859,10690.585054021161,10715.999774735446
2025-04-09,18:10-18:20,0.0,0.0,0.0,748.7104833333341,0.0,7.958078640513122e-13,1.2504,10715.999774735446,9884.099237698409
2025-04-09,18:20-18:30,0.0,0.0,0.0,725.4166666666664,2.2737367544323206e-13,0.0,1.2191,9884.099237698409,9078.08071917989
2025-04-09,18:30-18:40,420.77407380952326,420.77407380952326,0.0,283.6459095238095,5.684341886080801e-13,0.0,1.1832,9078.08071917989,8762.918597486769
2025-04-09,18:40-18:50,734.0574166666665,734.0574166666665,33.37729999999889,0.0,0.0,9.094947017729282e-13,1.197,8762.918597486769,8792.958167486768
2025-04-09,18:50-19:00,0.0,0.0,0.0,707.9233333333331,2.2737367544323206e-13,0.0,1.2535,8792.958167486768,8006.3766860052865
2025-04-09,19:00-19:10,706.3450738095236,706.3450738095236,0.0,11.770459523809677,-0.0,0.0,1.2809,8006.3766860052865,7993.298397645498
2025-04-09,19:10-19:20,720.9561238095239,720.9561238095239,2.4279404761909973,0.0,4.547473508864641e-13,0.0,1.2637,7993.298397645498,7995.48354407407
2025-04-09,19:20-19:30,0.0,0.0,0.0,711.7233333333335,0.0,1.1368683772161603e-13,1.25,7995.48354407407,7204.679840370366
2025-04-09,19:30-19:40,0.0,0.0,0.0,712.0424166666664,2.2737367544323206e-13,0.0,1.2957,7204.679840370366,6413.521599629626
2025-04-09,19:40-19:50,0.0,0.0,0.0,714.9920166666665,2.2737367544323206e-13,0.0,1.2982,6413.521599629626,5619.086025555552
2025-04-09,19:50-20:00,0.0,0.0,0.0,725.3350000000002,0.0,1.1368683772161603e-13,1.2572,5619.086025555552,4813.158247777774
2025-04-09,20:00-20:10,0.0,0.0,0.0,749.6552499999998,1.1368683772161603e-13,0.0,1.272,4813.158247777774,3980.2079699999963
2025-04-09,20:10-20:20,0.0,0.0,0.0,747.7254666666665,1.1368683772161603e-13,0.0,1.2756,3980.2079699999963,3149.4018959259224
2025-04-09,20:20-20:30,0.0,0.0,0.0,725.4649999999999,1.1368683772161603e-13,0.0,1.2759,3149.4018959259224,2343.3296737037003
2025-04-09,20:30-20:40,0.0,0.0,0.0,729.5801499999998,1.1368683772161603e-13,0.0,1.321,2343.3296737037003,1532.6850625925895
2025-04-09,20:40-20:50,730.1603666666666,730.1603666666666,0.0,8.632383333333427,-0.0,0.0,1.1679,1532.6850625925895,1523.0935255555523
2025-04-09,20:50-21:00,739.7116666666667,739.7116666666667,5.373333333333347,0.0,0.0,1.1368683772161603e-13,0.9089,1523.0935255555523,1527.9295255555523
2025-04-09,21:00-21:10,737.7967333333332,737.7967333333332,17.934749999999944,0.0,-0.0,0.0,0.8983,1527.9295255555523,1544.0708005555523
2025-04-09,21:10-21:20,733.1569166666667,733.1569166666667,25.20045000000007,0.0,-0.0,0.0,0.9104,1544.0708005555523,1566.7512055555524
2025-04-09,21:20-21:30,743.2983333333333,743.2983333333333,32.3783333333333,0.0,1.1368683772161603e-13,0.0,0.8937,1566.7512055555524,1595.8917055555523
2025-04-09,21:30-21:40,780.3048666666667,780.3048666666667,57.58506666666689,0.0,1.1368683772161603e-13,0.0,0.9859,1595.8917055555523,1647.7182655555525
2025-04-09,21:40-21:50,704.0290666666666,704.0290666666666,26.623200000000097,0.0,1.1368683772161603e-13,0.0,0.8141,1647.7182655555525,1671.6791455555526
2025-04-09,21:50-22:00,1403.0983333333334,1403.0983333333334,814.2400000000002,0.0,2.2737367544323206e-13,0.0,0.4493,1671.6791455555526,2404.495145555553
2025-04-09,22:00-22:10,1391.1419166666667,1391.1419166666667,833.3333333333333,0.0,0.0,11.800683333333495,0.3756,2404.495145555553,3154.495145555553
2025-04-09,22:10-22:20,584.6767333333333,584.6767333333333,26.884033333333516,0.0,1.1368683772161603e-13,0.0,0.4338,3154.495145555553,3178.690775555553
2025-04-09,22:20-22:30,559.0966666666667,559.0966666666667,0.0,28.91999999999989,1.1368683772161603e-13,0.0,0.4622,3178.690775555553,3146.55744222222
2025-04-09,22:30-22:40,538.28075,538.28075,0.0,49.37998333333339,0.0,1.1368683772161603e-13,0.4596,3146.55744222222,3091.6907940740716
2025-04-09,22:40-22:50,877.7839333333334,877.7839333333334,323.75131666666675,0.0,1.1368683772161603e-13,0.0,0.4147,3091.6907940740716,3383.0669790740717
2025-04-09,22:50-23:00,1409.855,1409.855,833.3333333333338,0.0,0.0,51.99166666666622,0.3771,3383.0669790740717,4133.066979074072
2025-04-09,23:00-23:10,595.5625,595.5625,52.35288333333301,0.0,0.0,3.410605131648481e-13,0.4227,4133.066979074072,4180.184574074072
2025-04-09,23:10-23:20,597.5593333333333,597.5593333333333,28.112533333332976,0.0,0.0,2.2737367544323206e-13,0.4697,4180.184574074072,4205.4858540740715
2025-04-09,23:20-23:30,577.1766666666666,577.1766666666666,0.0,1.6449999999998,2.2737367544323206e-13,0.0,0.4612,4205.4858540740715,4203.658076296294
2025-04-09,23:30-23:40,1426.0042166666667,1426.0042166666667,833.3333333333333,0.0,0.0,10.934716666666759,0.4171,4203.658076296294,4953.658076296294
2025-04-09,23:40-23:50,1428.9616833333334,1428.9616833333334,833.3333333333333,0.0,0.0,18.360500000000116,0.3983,4953.658076296294,5703.658076296294
2025-04-09,23:50-24:00,1401.1966666666667,1401.1966666666667,329.2688041152289,0.0,0.0,507.7145292181044,0.405,5703.658076296294,6000.0
2025-04-10,00:00-00:10,1423.6747166666669,1423.6747166666669,833.3333333333333,0.0,0.0,41.356933333333586,0.3872,6000.0,6750.0
2025-04-10,00:10-00:20,618.9975166666667,618.9975166666667,63.8170999999996,0.0,0.0,3.410605131648481e-13,0.3772,6750.0,6807.43539
2025-04-10,00:20-00:30,619.41,619.41,40.96666666666655,0.0,0.0,1.1368683772161603e-13,0.4048,6807.43539,6844.3053899999995
2025-04-10,00:30-00:40,594.5297333333333,594.5297333333333,3.5280833333328903,0.0,0.0,3.410605131648481e-13,0.4592,6844.3053899999995,6847.480664999999
2025-04-10,00:40-00:50,1425.0240666666668,1425.0240666666668,825.7785500000005,0.0,3.410605131648481e-13,0.0,0.4674,6847.480664999999,7590.68136
2025-04-10,00:50-01:00,599.2616666666667,599.2616666666667,5.125000000000202,0.0,2.2737367544323206e-13,0.0,0.4366,7590.68136,7595.29386
2025-04-10,01:00-01:10,1407.4073333333336,1407.4073333333336,833.3333333333333,0.0,0.0,12.522400000000289,0.4431,7595.29386,8345.29386
2025-04-10,01:10-01:20,1425.7404833333335,1425.7404833333335,833.3333333333333,0.0,0.0,31.435716666666963,0.459,8345.29386,9095.29386
2025-04-10,01:20-01:30,619.4183333333334,619.4183333333334,25.001666666667006,0.0,2.2737367544323206e-13,0.0,0.4599,9095.29386,9117.79536
2025-04-10,01:30-01:40,602.8872166666666,602.8872166666666,0.0,1.4967333333330317,3.410605131648481e-13,0.0,0.455,9117.79536,9116.132322962963
2025-04-10,01:40-01:50,601.1705833333333,601.1705833333333,1.7891500000001137,0.0,1.1368683772161603e-13,0.0,0.4613,9116.132322962963,9117.742557962963
2025-04-10,01:50-02:00,0.0,0.0,0.0,595.9416666666663,4.547473508864641e-13,0.0,0.4573,9117.742557962963,8455.585150555557
2025-04-10,02:00-02:10,647.7015666666666,647.7015666666666,51.42110000000078,0.0,9.094947017729282e-13,0.0,0.408,8455.585150555557,8501.864140555557
2025-04-10,02:10-02:20,629.6471,629.6471,45.55275000000014,0.0,1.1368683772161603e-13,0.0,0.382,8501.864140555557,8542.861615555557
2025-04-10,02:20-02:30,614.2283333333334,614.2283333333334,41.83333333333293,0.0,0.0,4.547473508864641e-13,0.4104,8542.861615555557,8580.511615555557
2025-04-10,02:30-02:40,639.2479999999999,639.2479999999999,49.435649999999846,0.0,-0.0,0.0,0.453,8580.511615555557,8625.003700555557
2025-04-10,02:40-02:50,632.4163,632.4163,37.67711666666704,0.0,4.547473508864641e-13,0.0,0.4417,8625.003700555557,8658.913105555557
2025-04-10,02:50-03:00,1442.46,1442.46,833.3333333333333,0.0,0.0,20.95833333333337,0.3938,8658.913105555557,9408.913105555557
2025-04-10,03:00-03:10,1462.4909333333335,1462.4909333333335,833.3333333333333,0.0,0.0,19.483183333333614,0.3946,9408.913105555557,10158.913105555557
2025-04-10,03:10-03:20,623.33615,623.33615,9.206599999999728,0.0,0.0,2.2737367544323206e-13,0.4337,10158.913105555557,10167.199045555557
2025-04-10,03:20-03:30,619.6933333333334,619.6933333333334,14.711666666666536,0.0,0.0,1.1368683772161603e-13,0.4785,10167.199045555557,10180.439545555557
2025-04-10,03:30-03:40,614.0293,614.0293,0.0,13.535749999999643,3.410605131648481e-13,0.0,0.4976,10180.439545555557,10165.399823333335
2025-04-10,03:40-03:50,636.0785309523809,636.0785309523809,18.750114285713707,0.0,0.0,5.684341886080801e-13,0.4568,10165.399823333335,10182.274926190477
