日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-02-06,04:20-04:30,749.2735565511197,749.2735565511197,0.0,0.0,0.0,124.02355655111967,0.4364,10277.52859361092,10277.52859361092
2025-02-06,04:30-04:40,765.90075557705,765.90075557705,0.0,0.0,0.0,96.50295557704987,0.4393,10277.52859361092,10277.52859361092
2025-02-06,04:40-04:50,711.2197633006365,711.2197633006365,0.0,0.0,0.0,39.44284663396979,0.4422,10277.52859361092,10277.52859361092
2025-02-06,04:50-05:00,657.8115279402786,657.8115279402786,0.0,0.0,0.0,16.459861273611864,0.4395,10277.52859361092,10277.52859361092
2025-02-06,05:00-05:10,719.0883883410193,719.0883883410193,0.0,0.0,0.0,55.42660500768591,0.4333,10277.52859361092,10277.52859361092
2025-02-06,05:10-05:20,751.242675516126,751.242675516126,0.0,0.0,0.0,64.63799218279269,0.4439,10277.52859361092,10277.52859361092
2025-02-06,05:20-05:30,734.1638874117243,734.1638874117243,0.0,0.0,0.0,68.46888741172427,0.4301,10277.52859361092,10277.52859361092
2025-02-06,05:30-05:40,1482.6490425600393,1482.6490425600393,580.5237848767541,0.0,0.0,272.8250576832852,0.3713,10277.52859361092,10799.999999999998
2025-02-06,05:40-05:50,801.8342943339383,801.8342943339383,0.0,0.0,0.0,87.12322766727152,0.5708,10799.999999999998,10799.999999999998
2025-02-06,05:50-06:00,917.9548827428903,917.9548827428903,0.0,0.0,0.0,48.02154940955688,0.9099,10799.999999999998,10799.999999999998
2025-02-06,06:00-06:10,169.2266391455667,169.2266391455667,0.0,728.1695108544336,0.0,2.2737367544323206e-13,0.9368,10799.999999999998,9990.922765717294
2025-02-06,06:10-06:20,894.8675743076158,894.8675743076158,17.302440974282135,0.0,0.0,2.2737367544323206e-13,0.8758,9990.922765717294,10006.494962594148
2025-02-06,06:20-06:30,916.1604639308891,916.1604639308891,43.95546393089009,0.0,9.094947017729282e-13,0.0,0.8759,10006.494962594148,10046.05488013195
2025-02-06,06:30-06:40,897.6074140889283,897.6074140889283,41.11041408892763,0.0,0.0,6.821210263296962e-13,0.8601,10046.05488013195,10083.054252811984
2025-02-06,06:40-06:50,887.4278579294461,887.4278579294461,61.979057929446654,0.0,5.684341886080801e-13,0.0,0.8442,10083.054252811984,10138.835404948486
2025-02-06,06:50-07:00,845.237402118289,845.237402118289,60.08281878495634,0.0,7.958078640513122e-13,0.0,0.8334,10138.835404948486,10192.909941854947
2025-02-06,07:00-07:10,795.4077758443285,795.4077758443285,47.82344989725971,0.0,0.0,1.0937592804020824,0.8092,10192.909941854947,10235.95104676248
2025-02-06,07:10-07:20,731.8077441321674,731.8077441321674,0.0,0.0,0.0,15.441060798834087,0.7972,10235.95104676248,10235.95104676248
2025-02-06,07:20-07:30,726.4596863707143,726.4596863707143,0.0,0.0,0.0,69.60343637071435,0.7644,10235.95104676248,10235.95104676248
2025-02-06,07:30-07:40,1400.7600309599386,1400.7600309599386,626.7210591527975,0.0,0.0,219.52600514047447,0.6899,10235.95104676248,10799.999999999998
2025-02-06,07:40-07:50,707.2117837962818,707.2117837962818,0.0,0.0,0.0,55.34603379628186,0.86,10799.999999999998,10799.999999999998
2025-02-06,07:50-08:00,65.88897539015383,65.88897539015383,0.0,801.1585246098463,0.0,1.1368683772161603e-13,1.1617,10799.999999999998,9909.823861544613
2025-02-06,08:00-08:10,70.77163975066067,70.77163975066067,0.0,783.6145602493397,0.0,3.410605131648481e-13,1.1683,9909.823861544613,9039.141016823125
2025-02-06,08:10-08:20,22.099103546094035,22.099103546094035,0.0,739.4299464539065,0.0,4.547473508864641e-13,1.0956,9039.141016823125,8217.552187429896
2025-02-06,08:20-08:30,0.0,0.0,0.0,705.7224999999991,1.1368683772161603e-12,0.0,1.0849,8217.552187429896,7433.416076318786
2025-02-06,08:30-08:40,0.0,0.0,0.0,650.121533333334,0.0,6.821210263296962e-13,1.061,7433.416076318786,6711.058817059526
2025-02-06,08:40-08:50,0.0,0.0,0.0,574.4304333333338,0.0,4.547473508864641e-13,1.043,6711.058817059526,6072.802780022488
2025-02-06,08:50-09:00,0.0,0.0,0.0,484.6854166666662,4.547473508864641e-13,0.0,1.036,6072.802780022488,5534.263428170637
2025-02-06,09:00-09:10,0.0,0.0,0.0,406.90716666666657,0.0,0.0,1.0147,5534.263428170637,5082.144354096563
2025-02-06,09:10-09:20,0.0,0.0,0.0,364.32065000000085,0.0,9.094947017729282e-13,0.9922,5082.144354096563,4677.34363187434
2025-02-06,09:20-09:30,0.0,0.0,0.0,358.74958333333274,6.821210263296962e-13,0.0,0.97,4677.34363187434,4278.732983726192
2025-02-06,09:30-09:40,381.628581677743,381.628581677743,20.80358167774345,0.0,4.547473508864641e-13,0.0,0.9422,4278.732983726192,4297.456207236161
2025-02-06,09:40-09:50,0.0,0.0,0.0,303.3206833333338,0.0,4.547473508864641e-13,0.9569,4297.456207236161,3960.4332257546794
2025-02-06,09:50-10:00,0.0,0.0,0.0,223.58791666666636,3.410605131648481e-13,0.0,0.9977,3960.4332257546794,3712.002207236161
2025-02-06,10:00-10:10,0.0,0.0,0.0,226.96381666666693,0.0,2.2737367544323206e-13,0.9919,3712.002207236161,3459.8201887176424
2025-02-06,10:10-10:20,0.0,0.0,0.0,238.2973166666662,5.115907697472721e-13,0.0,0.9588,3459.8201887176424,3195.0453924213466
2025-02-06,10:20-10:30,49.74279594159255,49.74279594159255,0.0,150.84012072507477,0.0,5.684341886080801e-13,0.9549,3195.0453924213466,3027.4452582823747
2025-02-06,10:30-10:40,0.0,0.0,0.0,131.35675000000006,0.0,1.4210854715202004e-13,0.9839,3027.4452582823747,2881.49331383793
2025-02-06,10:40-10:50,186.9864074174412,186.9864074174412,100.16575741744114,0.0,0.0,9.947598300641403e-14,0.799,2881.49331383793,2971.642495513627
2025-02-06,10:50-11:00,907.4263271392015,907.4263271392015,807.766327139201,0.0,0.0,4.121147867408581e-13,0.5025,2971.642495513627,3698.632189938908
2025-02-06,11:00-11:10,902.0165744317711,902.0165744317711,752.6776077651049,0.0,4.547473508864641e-13,0.0,0.4662,3698.632189938908,4376.0420369275025
2025-02-06,11:10-11:20,893.7034697534469,893.7034697534469,755.4658030867793,0.0,0.0,9.379164112033322e-13,0.5007,4376.0420369275025,5055.961259705604
2025-02-06,11:20-11:30,861.374971358034,861.374971358034,777.2191380247002,0.0,0.0,5.684341886080801e-13,0.4827,5055.961259705604,5755.458483927834
2025-02-06,11:30-11:40,850.9988190831034,850.9988190831034,761.3466357497712,0.0,1.2079226507921703e-12,0.0,0.4785,5755.458483927834,6440.670456102628
2025-02-06,11:40-11:50,850.1184373847809,850.1184373847809,785.0357040514477,0.0,1.5631940186722204e-13,0.0,0.4662,6440.670456102628,7147.202589748931
2025-02-06,11:50-12:00,795.9267145630901,795.9267145630901,785.9696312297557,0.0,0.0,9.85878045867139e-13,0.4432,7147.202589748931,7854.575257855711
2025-02-06,12:00-12:10,851.1907137883916,851.1907137883916,827.931747121725,0.0,2.2737367544323206e-13,0.0,0.4411,7854.575257855711,8599.713830265264
2025-02-06,12:10-12:20,799.7828753987102,799.7828753987102,592.1686553189505,0.0,0.0,158.40812007975978,0.4551,8599.713830265264,9132.66562005232
2025-02-06,12:20-12:30,825.8302411509403,825.8302411509403,787.1835744842712,0.0,0.0,2.4655832930875476e-12,0.4463,9132.66562005232,9841.130837088163
2025-02-06,12:30-12:40,783.8128296961016,783.8128296961016,781.7207296961008,0.0,0.0,8.717471189356729e-13,0.4113,9841.130837088163,10544.679493814654
2025-02-06,12:40-12:50,782.3326989360941,782.3326989360941,283.689451317049,0.0,0.0,500.0440642857118,0.5682,10544.679493814654,10799.999999999998
2025-02-06,12:50-13:00,110.2079799443049,110.2079799443049,0.0,0.0,0.0,73.32839661097154,0.8279,10799.999999999998,10799.999999999998
2025-02-06,13:00-13:10,135.8470549908495,135.8470549908495,0.0,0.0,0.0,66.96898832418285,0.8636,10799.999999999998,10799.999999999998
2025-02-06,13:10-13:20,124.08016204457978,124.08016204457978,0.0,0.0,0.0,54.17262871124643,0.8416,10799.999999999998,10799.999999999998
2025-02-06,13:20-13:30,70.10692986249516,70.10692986249516,0.0,10.130153470838014,2.5579538487363607e-13,0.0,0.8618,10799.999999999998,10788.74427392129
2025-02-06,13:30-13:40,91.42325785314723,91.42325785314723,0.0,63.225058813519354,0.0,2.842170943040401e-14,0.8623,10788.74427392129,10718.494208572934
2025-02-06,13:40-13:50,179.1714181961798,179.1714181961798,0.0,0.5798984704862961,6.821210263296962e-13,0.0,0.9026,10718.494208572934,10717.84987693906
2025-02-06,13:50-14:00,0.0,0.0,0.0,170.36791666666687,0.0,2.8421709430404007e-13,0.9754,10717.84987693906,10528.552191753875
2025-02-06,14:00-14:10,0.0,0.0,0.0,246.01258333333354,0.0,2.2737367544323206e-13,1.0002,10528.552191753875,10255.20487693906
2025-02-06,14:10-14:20,0.0,0.0,0.0,270.18941666666836,0.0,1.5916157281026244e-12,0.9978,10255.20487693906,9954.994413976096
2025-02-06,14:20-14:30,0.0,0.0,0.0,240.85666666666677,0.0,1.9895196601282805e-13,1.0271,9954.994413976096,9687.375895457577
2025-02-06,14:30-14:40,0.0,0.0,0.0,302.44499999999937,6.252776074688882e-13,0.0,1.0906,9687.375895457577,9351.325895457578
2025-02-06,14:40-14:50,0.0,0.0,0.0,387.1744499999979,2.1032064978498966e-12,0.0,0.9376,9351.325895457578,8921.132062124247
2025-02-06,14:50-15:00,1239.1684922329168,1239.1684922329168,793.4918255662483,0.0,0.0,1.9895196601282805e-12,0.6694,8921.132062124247,9635.27470513387
2025-02-06,15:00-15:10,1249.1956603193844,1249.1956603193844,209.35191174151947,0.0,0.0,548.651098577865,0.66,9635.27470513387,9823.691425701238
2025-02-06,15:10-15:20,1280.0805866868063,1280.0805866868063,0.0,0.0,0.0,784.3355200201397,0.7217,9823.691425701238,9823.691425701238
2025-02-06,15:20-15:30,1325.5059914284666,1325.5059914284666,715.0970628570374,0.0,0.0,121.7393452380959,0.7308,9823.691425701238,10467.278782272571
2025-02-06,15:30-15:40,1043.054372871744,1043.054372871744,369.69024191936313,0.0,0.0,134.46458095238074,0.7534,10467.278782272571,10799.999999999998
2025-02-06,15:40-15:50,680.891708432063,680.891708432063,0.0,0.0,0.0,78.55345843206305,0.7823,10799.999999999998,10799.999999999998
2025-02-06,15:50-16:00,728.5940604633164,728.5940604633164,0.0,0.0,0.0,70.67947712998307,0.8055,10799.999999999998,10799.999999999998
2025-02-06,16:00-16:10,793.4504916780717,793.4504916780717,0.0,0.0,0.0,68.65484167807165,0.8271,10799.999999999998,10799.999999999998
2025-02-06,16:10-16:20,849.9107543714232,849.9107543714232,0.0,0.0,0.0,73.29518770475647,0.8519,10799.999999999998,10799.999999999998
2025-02-06,16:20-16:30,826.2435486190063,826.2435486190063,0.0,0.0,0.0,13.546465285672866,0.8791,10799.999999999998,10799.999999999998
2025-02-06,16:30-16:40,871.3863718335382,871.3863718335382,0.0,0.0,0.0,11.338988500204778,0.9024,10799.999999999998,10799.999999999998
2025-02-06,16:40-16:50,943.4923507812487,943.4923507812487,0.0,0.0,0.0,36.75495078124868,0.9163,10799.999999999998,10799.999999999998
2025-02-06,16:50-17:00,1012.7521011980629,1012.7521011980629,0.0,0.0,0.0,61.55251786472945,0.9264,10799.999999999998,10799.999999999998
2025-02-06,17:00-17:10,1052.4358015555997,1052.4358015555997,0.0,0.0,0.0,50.93415155559967,0.9462,10799.999999999998,10799.999999999998
2025-02-06,17:10-17:20,1054.5899972370328,1054.5899972370328,0.0,0.0,0.0,29.931080570366248,0.9742,10799.999999999998,10799.999999999998
2025-02-06,17:20-17:30,1042.5051110096522,1042.5051110096522,0.0,0.0,0.0,9.715111009652219,0.9862,10799.999999999998,10799.999999999998
2025-02-06,17:30-17:40,1102.2881341637692,1102.2881341637692,0.0,0.0,0.0,54.42475083043587,0.976,10799.999999999998,10799.999999999998
2025-02-06,17:40-17:50,945.3773291015667,945.3773291015667,0.0,0.0,0.0,24.4530291015667,1.0742,10799.999999999998,10799.999999999998
2025-02-06,17:50-18:00,724.5983333333332,724.5983333333332,0.0,0.0,0.0,1.8383333333331393,1.2313,10799.999999999998,10799.999999999998
2025-02-06,18:00-18:10,692.2017604532409,692.2017604532409,0.0,4.372689546759102,0.0,0.0,1.2561,10799.999999999998,10795.141456059155
2025-02-06,18:10-18:20,727.3700040355612,727.3700040355612,1.9906540355603082,0.0,0.0,9.094947017729282e-13,1.2447,10795.141456059155,10796.933044691159
2025-02-06,18:20-18:30,734.4806972651014,734.4806972651014,3.4077281209324104,0.0,0.0,17.12130247750224,1.2545,10796.933044691159,10799.999999999998
2025-02-06,18:30-18:40,723.4071476485117,723.4071476485117,0.0,0.0,0.0,34.61484764851161,1.2522,10799.999999999998,10799.999999999998
2025-02-06,18:40-18:50,605.5147837884424,605.5147837884424,0.0,95.76128287822358,6.821210263296962e-13,0.0,1.2881,10799.999999999998,10693.59857457975
2025-02-06,18:50-19:00,0.0,0.0,0.0,738.1166666666667,0.0,0.0,1.3466,10693.59857457975,9873.46894495012
2025-02-06,19:00-19:10,0.0,0.0,0.0,736.8278666666644,2.2737367544323206e-12,0.0,1.3523,9873.46894495012,9054.771315320493
2025-02-06,19:10-19:20,0.0,0.0,0.0,715.8313666666684,0.0,1.7053025658242404e-12,1.3445,9054.771315320493,8259.403130135306
2025-02-06,19:20-19:30,5.935233346496142,5.935233346496142,0.0,691.4697666535031,7.958078640513122e-13,0.0,1.3483,8259.403130135306,7491.103389409192
2025-02-06,19:30-19:40,0.0,0.0,0.0,685.9789333333341,0.0,7.958078640513122e-13,1.349,7491.103389409192,6728.904574594376
2025-02-06,19:40-19:50,0.0,0.0,0.0,683.2323833333323,1.0231815394945443e-12,0.0,1.3473,6728.904574594376,5969.757482001784
2025-02-06,19:50-20:00,0.0,0.0,0.0,692.5400000000002,0.0,2.2737367544323206e-13,1.3482,5969.757482001784,5200.268593112895
2025-02-06,20:00-20:10,0.0,0.0,0.0,714.0837666666665,1.1368683772161603e-13,0.0,1.3513,5200.268593112895,4406.842185705488
2025-02-06,20:10-20:20,0.0,0.0,0.0,727.5424333333335,0.0,1.1368683772161603e-13,1.34,4406.842185705488,3598.4617042240066
2025-02-06,20:20-20:30,0.0,0.0,0.0,731.2533333333329,5.684341886080801e-13,0.0,1.3489,3598.4617042240066,2785.9580005203034
2025-02-06,20:30-20:40,0.0,0.0,0.0,736.3145000000002,0.0,2.2737367544323206e-13,1.3952,2785.9580005203034,1967.830778298081
2025-02-06,20:40-20:50,699.2897715763769,699.2897715763769,0.0,13.54326175695644,0.0,0.0,1.2226,1967.830778298081,1952.7827096792405
2025-02-06,20:50-21:00,728.5623864244012,728.5623864244012,35.35071975773462,0.0,1.1368683772161603e-13,0.0,0.9332,1952.7827096792405,1984.5983574612017
2025-02-06,21:00-21:10,706.3647026103315,706.3647026103315,0.0,32.750397389668436,0.0,0.0,0.9068,1984.5983574612017,1948.2090270282367
2025-02-06,21:10-21:20,698.4583138933993,698.4583138933993,0.0,46.29646943993371,2.2737367544323206e-13,0.0,0.9371,1948.2090270282367,1896.7685054283104
2025-02-06,21:20-21:30,736.861486191471,736.861486191471,22.341486191471127,0.0,1.1368683772161603e-13,0.0,0.9371,1896.7685054283104,1916.8758430006344
2025-02-06,21:30-21:40,772.2823666666666,772.2823666666666,0.0,0.0,0.0,28.406949999999938,0.9871,1916.8758430006344,1916.8758430006344
2025-02-06,21:40-21:50,794.9831159086859,794.9831159086859,0.0,0.0,0.0,104.22754924201922,0.7764,1916.8758430006344,1916.8758430006344
2025-02-06,21:50-22:00,1355.5507123614711,1355.5507123614711,615.1177403013265,0.0,0.0,171.5046387268112,0.4209,1916.8758430006344,2470.4818092718283
2025-02-06,22:00-22:10,1334.7467062344542,1334.7467062344542,708.6180229011209,0.0,0.0,78.35888333333332,0.3859,2470.4818092718283,3108.238029882837
2025-02-06,22:10-22:20,598.9159529989588,598.9159529989588,43.224402998958894,0.0,1.1368683772161603e-13,0.0,0.4368,3108.238029882837,3147.1399925819
2025-02-06,22:20-22:30,1330.0828360520209,1330.0828360520209,604.43220218758,0.0,0.0,171.97230053110752,0.4198,3147.1399925819,3691.128974550722
2025-02-06,22:30-22:40,1377.042346698015,1377.042346698015,800.5006133646808,0.0,0.0,9.094947017729282e-13,0.4186,3691.128974550722,4411.579526578935
2025-02-06,22:40-22:50,592.608923643769,592.608923643769,15.790173643769473,0.0,4.547473508864641e-13,0.0,0.4241,4411.579526578935,4425.790682858327
2025-02-06,22:50-23:00,1296.116843063305,1296.116843063305,737.6885097299712,0.0,0.0,3.410605131648481e-13,0.4237,4425.790682858327,5089.710341615301
2025-02-06,23:00-23:10,598.4186141792768,598.4186141792768,27.10014751261042,0.0,3.410605131648481e-13,0.0,0.4248,5089.710341615301,5114.100474376651
2025-02-06,23:10-23:20,657.2499808241703,657.2499808241703,95.41136415750366,0.0,0.0,0.0,0.424,5114.100474376651,5199.970702118404
2025-02-06,23:20-23:30,1342.651037179824,1342.651037179824,795.8093705131573,0.0,0.0,0.0,0.422,5199.970702118404,5916.199135580246
2025-02-06,23:30-23:40,1095.2163122939087,1095.2163122939087,132.77203042524079,0.0,0.0,376.05723186866794,0.424,5916.199135580246,6035.693962962962
2025-02-06,23:40-23:50,557.29725,557.29725,0.0,0.0,0.0,23.221766666666554,0.4271,6035.693962962962,6035.693962962962
2025-02-06,23:50-24:00,485.32499999999993,485.32499999999993,0.0,32.124566666666944,0.0,109.67956666666691,0.4276,6035.693962962962,5999.999999999999
2025-02-07,00:00-00:10,1225.9304643400528,1225.9304643400528,833.3333333333333,0.0,0.0,6.346014340052932,0.4248,6000.000000000001,6750.000000000001
2025-02-07,00:10-00:20,1264.1112984667964,1264.1112984667964,833.3333333333333,0.0,0.0,5.511848466796437,0.4245,6750.000000000001,7500.000000000001
2025-02-07,00:20-00:30,1297.9699715223448,1297.9699715223448,833.3333333333323,0.0,0.0,17.7016381890125,0.4269,7500.000000000001,8250.0
2025-02-07,00:30-00:40,705.9424509900122,705.9424509900122,286.6892843233452,0.0,0.0,3.410605131648481e-13,0.4272,8250.0,8508.02035589101
2025-02-07,00:40-00:50,1218.782268205559,1218.782268205559,825.2970682055577,0.0,0.0,1.1937117960769683e-12,0.4271,8508.02035589101,9250.787717276013
2025-02-07,00:50-01:00,537.7709806989837,537.7709806989837,145.75431403231656,0.0,0.0,5.684341886080801e-13,0.4285,9250.787717276013,9381.966599905098
2025-02-07,01:00-01:10,517.6686258310112,517.6686258310112,121.33700916434464,0.0,5.684341886080802e-14,0.0,0.4311,9381.966599905098,9491.169908153008
2025-02-07,01:10-01:20,486.5651453568688,486.5651453568688,66.08147869020185,0.0,0.0,2.8421709430404007e-13,0.4302,9491.169908153008,9550.64323897419
2025-02-07,01:20-01:30,500.5733333333334,500.5733333333334,48.21833333333416,0.0,7.958078640513122e-13,0.0,0.4279,9550.64323897419,9594.03973897419
2025-02-07,01:30-01:40,528.9160266740975,528.9160266740975,72.09957667409779,0.0,3.410605131648481e-13,0.0,0.4312,9594.03973897419,9658.929357980878
2025-02-07,01:40-01:50,520.3672415554303,520.3672415554303,74.32105822209753,0.0,5.684341886080801e-13,0.0,0.4333,9658.929357980878,9725.818310380766
2025-02-07,01:50-02:00,535.8261093872435,535.8261093872435,93.10277605391093,0.0,7.958078640513122e-13,0.0,0.4311,9725.818310380766,9809.610808829286
2025-02-07,02:00-02:10,486.3956242720631,486.3956242720631,26.152590938729393,0.0,0.0,3.410605131648481e-13,0.4293,9809.610808829286,9833.148140674142
2025-02-07,02:10-02:20,509.0389208090157,509.0389208090157,27.05250414234898,0.0,0.0,0.0,0.4324,9833.148140674142,9857.495394402256
2025-02-07,02:20-02:30,514.765007637561,514.765007637561,24.40834097089262,0.0,0.0,1.7621459846850485e-12,0.4367,9857.495394402256,9879.46290127606
2025-02-07,02:30-02:40,521.4724095177922,521.4724095177922,41.218209517792275,0.0,5.684341886080802e-14,0.0,0.4348,9879.46290127606,9916.559289842073
2025-02-07,02:40-02:50,543.1634452215484,543.1634452215484,73.37064522154833,0.0,0.0,5.684341886080802e-14,0.4335,9916.559289842073,9982.592870541466
2025-02-07,02:50-03:00,585.7684591653802,585.7684591653802,119.96179249871298,0.0,0.0,6.252776074688882e-13,0.4357,9982.592870541466,10090.558483790308
2025-02-07,03:00-03:10,576.3219380074598,576.3219380074598,111.429804674127,0.0,5.115907697472721e-13,0.0,0.4374,10090.558483790308,10190.845307997022
2025-02-07,03:10-03:20,562.3443238402749,562.3443238402749,73.55959050693855,0.0,0.0,3.0127011996228248e-12,0.4371,10190.845307997022,10257.048939453267
2025-02-07,03:20-03:30,537.7761903702276,537.7761903702276,16.562857036895164,0.0,9.094947017729282e-13,0.0,0.4356,10257.048939453267,10271.955510786473
