日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-03-10,14:00-14:10,0.0,0.0,0.0,23.283450000000812,0.0,7.567280135845067e-13,0.9603,8999.017140658281,8973.14664065828
2025-03-10,14:10-14:20,0.0,0.0,0.0,31.960500000000504,0.0,5.186961971048731e-13,1.0034,8973.14664065828,8937.634973991613
2025-03-10,14:20-14:30,0.0,0.0,0.0,46.01458333333412,0.0,6.963318810448982e-13,1.033,8937.634973991613,8886.507659176797
2025-03-10,14:30-14:40,0.0,0.0,0.0,112.64428333333363,0.0,3.979039320256561e-13,1.0588,8886.507659176797,8761.347344361982
2025-03-10,14:40-14:50,0.0,0.0,0.0,199.60693333333367,0.0,3.410605131648481e-13,0.9729,8761.347344361982,8539.5618628805
2025-03-10,14:50-15:00,960.2442860048709,960.2442860048709,691.3367860048714,0.0,5.115907697472721e-13,0.0,0.8299,8539.5618628805,9161.764970284885
2025-03-10,15:00-15:10,1027.443999632676,1027.443999632676,722.8904829660091,0.0,0.0,1.7053025658242404e-13,0.8006,9161.764970284885,9812.366404954293
2025-03-10,15:10-15:20,433.07613160175333,433.07613160175333,112.39734826841918,0.0,0.0,8.526512829121202e-13,0.7591,9812.366404954293,9913.52401839587
2025-03-10,15:20-15:30,410.9136827988962,410.9136827988962,72.31368279889567,0.0,0.0,6.252776074688882e-13,0.7327,9913.52401839587,9978.606332914876
2025-03-10,15:30-15:40,457.0466705296923,457.0466705296923,83.23252052969312,0.0,8.526512829121202e-13,0.0,0.8739,9978.606332914876,10053.5156013916
2025-03-10,15:40-15:50,484.4822547122097,484.4822547122097,65.03397137887684,0.0,5.684341886080801e-13,0.0,0.93,10053.5156013916,10112.04617563259
2025-03-10,15:50-16:00,587.1022059755702,587.1022059755702,120.63303930890268,0.0,0.0,7.958078640513122e-13,0.8542,10112.04617563259,10220.615911010602
2025-03-10,16:00-16:10,604.2164610209078,604.2164610209078,92.8080610209084,0.0,6.252776074688882e-13,0.0,0.848,10220.615911010602,10304.14316592942
2025-03-10,16:10-16:20,657.0076434569661,657.0076434569661,97.91269345696693,0.0,9.094947017729282e-13,0.0,0.869,10304.14316592942,10392.26459004069
2025-03-10,16:20-16:30,666.9568774351492,666.9568774351492,56.05396076848289,0.0,2.2737367544323206e-13,0.0,0.891,10392.26459004069,10442.713154732324
2025-03-10,16:30-16:40,713.7180889918188,713.7180889918188,46.31128899181931,0.0,3.410605131648481e-13,0.0,0.9491,10442.713154732324,10484.393314824962
2025-03-10,16:40-16:50,772.7988498720193,772.7988498720193,26.555033205351922,0.0,0.0,6.821210263296962e-13,1.0008,10484.393314824962,10508.292844709778
2025-03-10,16:50-17:00,891.3317957679085,891.3317957679085,60.73887910124136,0.0,0.0,5.684341886080801e-13,1.0379,10508.292844709778,10562.957835900896
2025-03-10,17:00-17:10,897.0732388619092,897.0732388619092,17.97282219524277,0.0,2.2737367544323206e-13,0.0,1.0865,10562.957835900896,10579.133375876614
2025-03-10,17:10-17:20,926.8775815632312,926.8775815632312,19.216581563230445,0.0,0.0,7.958078640513122e-13,1.0973,10579.133375876614,10596.428299283521
2025-03-10,17:20-17:30,948.3602583344419,948.3602583344419,0.0,4.034324998890952,4.547473508864641e-13,0.0,1.0598,10596.428299283521,10591.94571595142
2025-03-10,17:30-17:40,1063.3442365787157,1063.3442365787157,53.39333657871571,0.0,0.0,1.1368683772161603e-13,1.0346,10591.94571595142,10639.999718872265
2025-03-10,17:40-17:50,953.1496870161121,953.1496870161121,43.925537016111775,0.0,0.0,3.410605131648481e-13,1.1277,10639.999718872265,10679.532702186765
2025-03-10,17:50-18:00,680.3817377694002,680.3817377694002,0.0,31.379928897266655,0.0,1.1368683772161603e-13,1.2563,10679.532702186765,10644.666114523136
2025-03-10,18:00-18:10,637.4970139403567,637.4970139403567,0.0,32.93310272630952,4.547473508864641e-13,0.0,1.2324,10644.666114523136,10608.07377816057
2025-03-10,18:10-18:20,0.0,0.0,0.0,707.6616666666662,5.684341886080801e-13,0.0,1.2353,10608.07377816057,9821.78303741983
2025-03-10,18:20-18:30,0.0,0.0,0.0,729.0166666666664,3.410605131648481e-13,0.0,1.3082,9821.78303741983,9011.764518901311
2025-03-10,18:30-18:40,702.6679459054943,702.6679459054943,0.0,18.430887427839846,0.0,6.821210263296962e-13,1.3157,9011.764518901311,8991.2857550926
2025-03-10,18:40-18:50,699.9307548324541,699.9307548324541,0.0,22.506761834212377,2.2737367544323206e-13,0.0,1.3221,8991.2857550926,8966.278241943475
2025-03-10,18:50-19:00,0.0,0.0,0.0,739.2183333333336,0.0,2.2737367544323206e-13,1.3308,8966.278241943475,8144.924538239771
2025-03-10,19:00-19:10,0.0,0.0,0.0,740.8441499999999,-0.0,0.0,1.2754,8144.924538239771,7321.764371573105
2025-03-10,19:10-19:20,0.0,0.0,0.0,728.1821833333332,1.1368683772161603e-13,0.0,1.2615,7321.764371573105,6512.67305675829
2025-03-10,19:20-19:30,0.0,0.0,0.0,728.6216666666664,1.1368683772161603e-13,0.0,1.3053,6512.67305675829,5703.093427128661
2025-03-10,19:30-19:40,0.0,0.0,0.0,763.8776666666663,3.410605131648481e-13,0.0,1.3109,5703.093427128661,4854.340464165698
2025-03-10,19:40-19:50,431.2076261033998,431.2076261033998,0.0,332.9457238966001,2.2737367544323206e-13,0.0,1.2681,4854.340464165698,4484.4007709472535
2025-03-10,19:50-20:00,680.6755599721973,680.6755599721973,0.0,44.486106694469804,0.0,3.410605131648481e-13,1.2413,4484.4007709472535,4434.971763508954
2025-03-10,20:00-20:10,0.0,0.0,0.0,708.5043999999998,1.1368683772161603e-13,0.0,1.2952,4434.971763508954,3647.744652397843
2025-03-10,20:10-20:20,0.0,0.0,0.0,687.8872333333333,1.1368683772161603e-13,0.0,1.2961,3647.744652397843,2883.4255042496948
2025-03-10,20:20-20:30,0.0,0.0,0.0,679.9783333333334,-0.0,0.0,1.2551,2883.4255042496948,2127.8940227682133
2025-03-10,20:30-20:40,0.0,0.0,0.0,729.6542166666667,-0.0,0.0,1.2862,2127.8940227682133,1317.1671153608058
2025-03-10,20:40-20:50,767.6239775620451,767.6239775620451,30.524344228711772,0.0,-0.0,0.0,1.1514,1317.1671153608058,1344.6390251666464
2025-03-10,20:50-21:00,781.7110309605245,781.7110309605245,77.00269762719118,0.0,1.1368683772161603e-13,0.0,0.916,1344.6390251666464,1413.9414530311185
2025-03-10,21:00-21:10,757.811783626244,757.811783626244,25.238716959577232,0.0,0.0,1.1368683772161603e-13,0.9093,1413.9414530311185,1436.656298294738
2025-03-10,21:10-21:20,761.9603601862249,761.9603601862249,3.553676852891638,0.0,-0.0,0.0,0.9534,1436.656298294738,1439.8546074623405
2025-03-10,21:20-21:30,781.3053342618282,781.3053342618282,29.600334261828163,0.0,0.0,1.1368683772161603e-13,0.9587,1439.8546074623405,1466.4949082979858
2025-03-10,21:30-21:40,784.9245997979676,784.9245997979676,46.95608313130101,0.0,1.1368683772161603e-13,0.0,0.981,1466.4949082979858,1508.7553831161567
2025-03-10,21:40-21:50,693.8881616830109,693.8881616830109,19.440795016344307,0.0,-0.0,0.0,0.7959,1508.7553831161567,1526.2520986308666
2025-03-10,21:50-22:00,566.7401702252574,566.7401702252574,0.0,10.158163108075906,-0.0,0.0,0.4782,1526.2520986308666,1514.9652507330045
2025-03-10,22:00-22:10,1312.4916607587938,1312.4916607587938,787.9245274254605,0.0,-0.0,0.0,0.3691,1514.9652507330045,2224.097325415919
2025-03-10,22:10-22:20,1352.0716735483957,1352.0716735483957,809.3100402150624,0.0,1.1368683772161603e-13,0.0,0.3902,2224.097325415919,2952.476361609475
2025-03-10,22:20-22:30,1117.0844410501254,1117.0844410501254,528.4777743834587,0.0,-0.0,0.0,0.4232,2952.476361609475,3428.106358554588
2025-03-10,22:30-22:40,590.3140396851422,590.3140396851422,1.0381563518088417,0.0,-0.0,0.0,0.4304,3428.106358554588,3429.040699271216
2025-03-10,22:40-22:50,568.5733857214726,568.5733857214726,1.6984690548057793,0.0,0.0,2.2737367544323206e-13,0.4238,3429.040699271216,3430.569321420541
2025-03-10,22:50-23:00,1325.9977088061773,1325.9977088061773,774.0827088061774,0.0,-0.0,0.0,0.4138,3430.569321420541,4127.243759346101
2025-03-10,23:00-23:10,555.0103808385478,555.0103808385478,0.0,0.9852358281186753,2.2737367544323206e-13,0.0,0.4044,4127.243759346101,4126.1490528704135
2025-03-10,23:10-23:20,1324.5758070997185,1324.5758070997185,689.4636733529609,0.0,0.0,57.588850413424325,0.423,4126.1490528704135,4746.666358888078
2025-03-10,23:20-23:30,1350.110277607433,1350.110277607433,766.1686109407664,0.0,-0.0,0.0,0.4515,4746.666358888078,5436.218108734768
2025-03-10,23:30-23:40,598.8657669139457,598.8657669139457,0.0,0.0,0.0,54.97555024727899,0.4463,5436.218108734768,5436.218108734768
2025-03-10,23:40-23:50,602.4023369829508,602.4023369829508,64.62192031628446,0.0,2.2737367544323206e-13,0.0,0.464,5436.218108734768,5494.377837019424
2025-03-10,23:50-24:00,1380.2341336318668,1380.2341336318668,561.802403311751,0.0,0.0,243.55006365344912,0.4992,5494.377837019424,6000.0
2025-03-11,00:00-00:10,598.0483757019231,598.0483757019231,12.928609035256562,0.0,2.2737367544323206e-13,0.0,0.4865,6000.0,6011.635748131731
2025-03-11,00:10-00:20,595.0485880710258,595.0485880710258,16.795404737692177,0.0,0.0,3.410605131648481e-13,0.469,6011.635748131731,6026.751612395654
2025-03-11,00:20-00:30,1350.6120987902004,1350.6120987902004,773.6437654568675,0.0,4.547473508864641e-13,0.0,0.4633,6026.751612395654,6723.031001306835
2025-03-11,00:30-00:40,577.7662362994166,577.7662362994166,0.0,6.726147033917096,0.0,3.410605131648481e-13,0.4434,6723.031001306835,6715.557504602482
2025-03-11,00:40-00:50,596.9212333333334,596.9212333333334,34.558033333333796,0.0,4.547473508864641e-13,0.0,0.4296,6715.557504602482,6746.659734602483
2025-03-11,00:50-01:00,670.8522560683168,670.8522560683168,125.85892273498352,0.0,-0.0,0.0,0.4338,6746.659734602483,6859.932765063968
2025-03-11,01:00-01:10,633.3457638648198,633.3457638648198,31.084063864819754,0.0,-0.0,0.0,0.4453,6859.932765063968,6887.908422542306
2025-03-11,01:10-01:20,601.1168955462384,601.1168955462384,0.0,18.451554453761947,0.0,3.410605131648481e-13,0.4432,6887.908422542306,6867.406695371459
2025-03-11,01:20-01:30,1354.4533333333334,1354.4533333333334,771.6016666666666,0.0,0.0,1.1368683772161603e-13,0.4273,6867.406695371459,7561.848195371459
2025-03-11,01:30-01:40,596.6904235177417,596.6904235177417,6.6512735177416795,0.0,0.0,1.1368683772161603e-13,0.4181,7561.848195371459,7567.834341537427
2025-03-11,01:40-01:50,642.4539145148877,642.4539145148877,43.209931181554566,0.0,2.2737367544323206e-13,0.0,0.4284,7567.834341537427,7606.723279600826
2025-03-11,01:50-02:00,700.6113973565555,700.6113973565555,111.3930640232219,0.0,0.0,2.2737367544323206e-13,0.4337,7606.723279600826,7706.977037221725
2025-03-11,02:00-02:10,1390.8682839143585,1390.8682839143585,802.282383914358,0.0,0.0,4.547473508864641e-13,0.4103,7706.977037221725,8429.031182744648
2025-03-11,02:10-02:20,1347.4572,1347.4572,751.2304833333332,0.0,0.0,2.2737367544323206e-13,0.4696,8429.031182744648,9105.138617744647
2025-03-11,02:20-02:30,598.0226985724464,598.0226985724464,3.5326985724471642,0.0,7.958078640513122e-13,0.0,0.5473,9105.138617744647,9108.31804645985
2025-03-11,02:30-02:40,1350.5487,1350.5487,778.4426000000005,0.0,4.547473508864641e-13,0.0,0.4624,9108.31804645985,9808.91638645985
2025-03-11,02:40-02:50,1385.0571796448944,1385.0571796448944,810.7264463115603,0.0,0.0,7.958078640513122e-13,0.3939,9808.91638645985,10538.570188140255
2025-03-11,02:50-03:00,645.545320653973,645.545320653973,50.05032065397245,0.0,0.0,5.684341886080801e-13,0.4183,10538.570188140255,10583.61547672883
2025-03-11,03:00-03:10,603.8341860961236,603.8341860961236,19.130536096122846,0.0,0.0,7.958078640513122e-13,0.4346,10583.61547672883,10600.83295921534
2025-03-11,03:10-03:20,0.0,0.0,0.0,569.6844999999996,3.410605131648481e-13,0.0,0.4128,10600.83295921534,9967.850181437563
2025-03-11,03:20-03:30,0.0,0.0,0.0,574.2449999999993,6.821210263296962e-13,0.0,0.3822,9967.850181437563,9329.800181437564
2025-03-11,03:30-03:40,609.5195922997783,609.5195922997783,19.737258966445854,0.0,9.094947017729282e-13,0.0,0.3889,9329.800181437564,9347.563714507365
2025-03-11,03:40-03:50,638.9694668747763,638.9694668747763,60.57166687477648,0.0,2.2737367544323206e-13,0.0,0.3941,9347.563714507365,9402.078214694664
2025-03-11,03:50-04:00,613.4176055538675,613.4176055538675,45.99093888720139,0.0,5.684341886080801e-13,0.0,0.4008,9402.078214694664,9443.470059693145
2025-03-11,04:00-04:10,623.1376513846883,623.1376513846883,5.330051384688785,0.0,4.547473508864641e-13,0.0,0.4468,9443.470059693145,9448.267105939365
2025-03-11,04:10-04:20,642.1066721309369,642.1066721309369,2.051488797603977,0.0,3.410605131648481e-13,0.0,0.4598,9448.267105939365,9450.113445857209
2025-03-11,04:20-04:30,1400.948136490084,1400.948136490084,796.24980315675,0.0,0.0,5.684341886080801e-13,0.4366,9450.113445857209,10166.738268698284
2025-03-11,04:30-04:40,653.9381241336895,653.9381241336895,78.16207413369031,0.0,9.094947017729282e-13,0.0,0.4503,10166.738268698284,10237.084135418605
2025-03-11,04:40-04:50,640.2104520896477,640.2104520896477,40.93494986230225,0.0,0.0,4.539868894012102,0.4891,10237.084135418605,10273.925590294677
2025-03-11,04:50-05:00,634.369250100375,634.369250100375,0.0,0.0,0.0,5.709250100375016,0.5011,10273.925590294677,10273.925590294677
2025-03-11,05:00-05:10,607.4014383965889,607.4014383965889,0.0,4.716678270077501,2.2737367544323206e-13,0.0,0.4521,10273.925590294677,10268.684836661258
2025-03-11,05:10-05:20,596.6894161494969,596.6894161494969,0.0,18.666317183836146,3.410605131648481e-13,0.0,0.4427,10268.684836661258,10247.944484234773
2025-03-11,05:20-05:30,640.6561272696373,640.6561272696373,0.0,0.0,0.0,6.749460602970657,0.4462,10247.944484234773,10247.944484234773
2025-03-11,05:30-05:40,1399.0058897232523,1399.0058897232523,613.3950175169189,0.0,0.0,180.6777055396667,0.3859,10247.944484234773,10800.0
2025-03-11,05:40-05:50,654.7452187762198,654.7452187762198,0.0,5.854647890446176,7.958078640513122e-13,0.0,0.6051,10800.0,10793.494835677282
2025-03-11,05:50-06:00,0.0,0.0,0.0,777.9016666666672,0.0,5.684341886080801e-13,0.9816,10793.494835677282,9929.159650492096
2025-03-11,06:00-06:10,42.434162182544924,42.434162182544924,0.0,745.7973544841212,5.684341886080801e-13,0.0,1.0071,9929.159650492096,9100.495923287517
2025-03-11,06:10-06:20,19.556675635780266,19.556675635780266,0.0,738.1868576975534,0.0,2.2737367544323206e-13,0.9093,9100.495923287517,8280.288303623569
2025-03-11,06:20-06:30,0.0,0.0,0.0,735.8550000000001,0.0,1.1368683772161603e-13,0.8982,8280.288303623569,7462.671636956902
2025-03-11,06:30-06:40,0.0,0.0,0.0,698.8611666666667,0.0,1.1368683772161603e-13,0.9502,7462.671636956902,6686.159229549495
2025-03-11,06:40-06:50,615.4070523809525,615.4070523809525,0.0,26.718964285714446,0.0,2.2737367544323206e-13,0.9441,6686.159229549495,6656.4714914542565
2025-03-11,06:50-07:00,599.5249770916201,599.5249770916201,13.594143758286412,0.0,0.0,2.2737367544323206e-13,0.878,6656.4714914542565,6668.706220836714
2025-03-11,07:00-07:10,571.0418353693399,571.0418353693399,14.746602036006555,0.0,-0.0,0.0,0.8554,6668.706220836714,6681.97816266912
2025-03-11,07:10-07:20,525.0607446987051,525.0607446987051,0.17609469870472416,0.0,0.0,3.410605131648481e-13,0.839,6681.97816266912,6682.136647897954
2025-03-11,07:20-07:30,464.0661913061858,464.0661913061858,17.259941306185485,0.0,0.0,3.410605131648481e-13,0.7914,6682.136647897954,6697.670595073521
2025-03-11,07:30-07:40,1124.664572043389,1124.664572043389,796.4405387100558,0.0,1.7053025658242404e-13,0.0,0.7599,6697.670595073521,7414.4670799125715
2025-03-11,07:40-07:50,54.40428594698392,54.40428594698392,0.0,322.16101405301646,0.0,3.410605131648481e-13,0.9631,7414.4670799125715,7056.510397631442
2025-03-11,07:50-08:00,0.0,0.0,0.0,531.2358333333332,1.1368683772161603e-13,0.0,1.2648,7056.510397631442,6466.248360594405
2025-03-11,08:00-08:10,0.0,0.0,0.0,512.0161166666667,-0.0,0.0,1.277,6466.248360594405,5897.341564298109
2025-03-11,08:10-08:20,0.0,0.0,0.0,428.6840000000003,0.0,3.410605131648481e-13,1.1883,5897.341564298109,5421.026008742553
2025-03-11,08:20-08:30,0.0,0.0,0.0,378.9045833333333,-0.0,0.0,1.1503,5421.026008742553,5000.020916149961
2025-03-11,08:30-08:40,0.0,0.0,0.0,346.35266666666683,0.0,1.7053025658242404e-13,1.1361,5000.020916149961,4615.184619853664
2025-03-11,08:40-08:50,0.0,0.0,0.0,310.9140166666663,2.8421709430404007e-13,0.0,1.1458,4615.184619853664,4269.724601335146
2025-03-11,08:50-09:00,0.0,0.0,0.0,246.63374999999994,2.842170943040401e-14,0.0,1.154,4269.724601335146,3995.687101335146
2025-03-11,09:00-09:10,0.0,0.0,0.0,141.47829999999976,1.4210854715202004e-13,0.0,1.1141,3995.687101335146,3838.488990224035
2025-03-11,09:10-09:20,0.0,0.0,0.0,60.43460000000014,0.0,9.237055564881302e-14,1.033,3838.488990224035,3771.3394346684795
2025-03-11,09:20-09:30,0.0,0.0,0.0,14.773749999999882,1.0480505352461478e-13,0.0,0.9627,3771.3394346684795,3754.924156890702
2025-03-11,09:30-09:40,0.0,0.0,40.740116666666935,0.0,2.4868995751603507e-13,0.0,0.9539,3754.924156890702,3791.590261890702
2025-03-11,09:40-09:50,0.0,0.0,84.73728333333332,0.0,9.947598300641403e-14,0.0,0.9332,3791.590261890702,3867.853816890702
2025-03-11,09:50-10:00,0.0,0.0,67.45708333333317,0.0,0.0,5.684341886080802e-14,0.9102,3867.853816890702,3928.565191890702
2025-03-11,10:00-10:10,0.0,0.0,0.0,27.449716666666657,1.4210854715202004e-14,0.0,0.9645,3928.565191890702,3898.065506705517
2025-03-11,10:10-10:20,0.0,0.0,0.0,46.05238333333323,9.947598300641403e-14,0.0,1.0014,3898.065506705517,3846.896191890702
2025-03-11,10:20-10:30,0.0,0.0,46.45375000000008,0.0,0.0,4.973799150320701e-14,0.9813,3846.896191890702,3888.704566890702
2025-03-11,10:30-10:40,0.0,0.0,133.30615000000003,0.0,-0.0,0.0,0.9391,3888.704566890702,4008.680101890702
2025-03-11,10:40-10:50,0.0,0.0,142.64678333333347,0.0,2.842170943040401e-14,0.0,0.8129,4008.680101890702,4137.062206890702
2025-03-11,10:50-11:00,623.1784465287018,623.1784465287018,727.7284465287014,0.0,0.0,4.121147867408581e-13,0.6425,4137.062206890702,4792.017808766534
2025-03-11,11:00-11:10,671.3642480876665,671.3642480876665,781.5458314210001,0.0,2.7000623958883807e-13,0.0,0.5569,4792.017808766534,5495.409057045434
2025-03-11,11:10-11:20,705.3823429797221,705.3823429797221,833.3333333333333,0.0,0.0,11.902859646388833,0.5351,5495.409057045434,6245.409057045434
2025-03-11,11:20-11:30,609.9986772222718,609.9986772222718,766.3965938889386,0.0,1.4210854715202004e-13,0.0,0.5547,6245.409057045434,6935.165991545478
2025-03-11,11:30-11:40,623.9886234845226,623.9886234845226,773.1634568178561,0.0,1.4210854715202004e-13,0.0,0.61,6935.165991545478,7631.013102681549
2025-03-11,11:40-11:50,609.2773370624733,609.2773370624733,775.9347703958075,0.0,9.094947017729282e-13,0.0,0.6157,7631.013102681549,8329.354396037776
2025-03-11,11:50-12:00,535.1966720580816,535.1966720580816,757.8033387247483,0.0,1.1368683772161603e-13,0.0,0.5482,8329.354396037776,9011.37740089005
2025-03-11,12:00-12:10,506.6436529165002,506.6436529165002,0.0,0.0,0.0,788.8150362498335,0.4685,9011.37740089005,9011.37740089005
2025-03-11,12:10-12:20,581.7976717637531,581.7976717637531,833.3333333333333,0.0,0.0,62.91082176375318,0.4469,9011.37740089005,9761.37740089005
2025-03-11,12:20-12:30,565.1563372063627,565.1563372063627,172.57511348399728,0.0,0.0,703.7341403890321,0.4636,9761.37740089005,9916.695003025647
2025-03-11,12:30-12:40,535.6072073539073,535.6072073539073,813.6760073539073,0.0,-0.0,0.0,0.4673,9916.695003025647,10649.003409644163
2025-03-11,12:40-12:50,553.2835416652159,553.2835416652159,167.77398928426314,0.0,0.0,581.2985857142861,0.6321,10649.003409644163,10800.0
2025-03-11,12:50-13:00,0.0,0.0,0.0,0.0,0.0,106.10416666666667,0.8904,10800.0,10800.0
2025-03-11,13:00-13:10,0.0,0.0,0.0,0.0,0.0,88.46511666666675,0.9698,10800.0,10800.0
2025-03-11,13:10-13:20,0.0,0.0,0.0,0.0,0.0,103.6264000000001,0.9688,10800.0,10800.0
2025-03-11,13:20-13:30,0.0,0.0,0.0,0.0,0.0,117.31125000000004,0.9532,10800.0,10800.0
2025-03-11,13:30-13:40,0.0,0.0,0.0,0.0,0.0,123.78833333333341,0.8912,10800.0,10800.0
2025-03-11,13:40-13:50,0.0,0.0,0.0,0.0,0.0,91.77791666666674,0.8727,10800.0,10800.0
2025-03-11,13:50-14:00,38.591232342700216,38.591232342700216,0.0,0.0,0.0,63.16831567603349,0.9113,10800.0,10800.0
2025-03-11,14:00-14:10,0.0,0.0,0.0,37.29196666666594,7.247535904753022e-13,0.0,0.9375,10800.0,10758.564481481482
2025-03-11,14:10-14:20,0.0,0.0,0.0,71.47916666666606,6.110667527536862e-13,0.0,0.9794,10758.564481481482,10679.143185185187
